RNVU1-18,8.803179036,9.05723582,8.949904751,8.498381203,8.671066196,8.39135066,9.471089747,8.584772171,9.258871149
RNVU1-7,8.160152271,8.352341418,8.139640995,7.86517169,8.055556769,7.880515859,8.834983218,8.132214054,8.622114543
RNY1,9.306250958,8.274478795,9.550838749,7.918391782,8.449802431,7.817275789,9.535796084,8.741627859,8.985954415
RNY3,8.054434808,7.986644725,7.898453956,7.771924787,8.249382094,7.747000274,7.928832642,7.540034187,7.839651329
RNY4,9.560810191,8.107765365,9.620133506,7.957721311,8.076910495,7.701778015,8.326421265,8.62445237,8.089504566
RNY5,7.711866174,7.720636035,7.797665646,7.881513804,7.551018396,7.613599007,7.299992863,7.393264176,7.290641605
ROBO1,6.422438777,6.44377792966667,6.41822018233333,6.37064814633333,6.56055106366667,6.58425782433333,6.464650536,6.46449711066667,6.43375190366667
ROBO2,6.9440444145,6.829408008,6.9884991645,6.816624471,6.9250711775,6.9368036365,6.680727091,6.8779135775,6.878844404
ROBO3,7.739084183,7.694052262,7.477230977,7.52958165,7.896735298,7.525804486,7.881564064,8.401581544,7.751656007
ROBO4,6.914125874,7.020760932,6.992561116,6.947319848,6.842912345,6.895042201,6.707205916,6.740876443,6.539485408
ROCK1,7.5006049805,7.466489087,7.4183192585,7.476364175,7.2943425765,7.394335031,7.134520827,7.25985092,7.2540272235
ROCK1P1,8.066874162,8.112616352,8.110778217,8.030453824,7.743302206,7.923551825,7.79420903,8.659602367,7.99439732
ROCK2,11.635672643,11.254396809,11.4232287805,11.387811867,11.188388037,11.565465722,11.185186581,11.145560875,11.1555015535
ROGDI,7.956576188,7.39210843,7.991855386,8.177700138,7.787011987,8.166857401,7.278679591,7.927726884,7.174013882
ROM1,7.98203342,7.996488821,8.073713316,8.21864446,7.825558515,8.090371005,8.132612599,7.939192485,8.271835865
ROMO1,14.21509406,13.962481695,14.256813695,13.79505745,13.69395144,13.782287,13.958369665,13.42477945,13.96109024
ROPN1,6.690830213,6.436877536,6.579587156,6.771411501,6.572554582,6.692671867,6.466460185,6.27922818,6.229696203
ROPN1B,6.98098959833333,6.85283375766667,6.93240958666667,7.03987189733333,7.10263027666667,6.937980894,6.74617513933333,6.81823295466667,6.77852995
ROPN1L,7.103034325,7.403302237,7.183690922,7.314779992,7.271982395,7.172821781,7.432886446,7.207385642,7.484039176
ROR1,7.603667189,8.78359709033333,7.51492217466667,7.508648752,8.685014703,7.70322775366667,7.61830909133333,7.195147412,7.65335358733333
ROR2,6.224650242,6.391950749,6.344985011,6.407927407,6.47836639,6.246288349,6.374248907,6.335079563,6.31456602
RORA,7.338448679375,6.750655630625,7.272003576125,7.566290455375,6.759465588125,7.598924578625,6.830281394125,6.703515770125,6.851691866625
RORB,6.079443753,6.543055913,6.184584118,6.121923035,6.535096606,6.347674957,6.381381249,6.162563965,6.212565548
RORC,6.761497781,6.74093727325,6.830805018,6.84525296025,6.923831397,6.78858895875,6.73927724575,6.8780998245,6.7164110615
ROS1,5.963243568,6.090259406,6.204543715,6.206806331,6.259104689,6.224178369,6.261873643,6.456279862,6.233427424
RP1,6.92087058266667,7.02099936266667,6.890291727,6.961538029,6.91012727566667,6.94911776,6.77106601366667,6.882075837,6.874658854
RP1L1,6.894583714,6.699360396,6.8925872,7.231190287,6.798643964,7.16129542,7.065620111,8.353311029,6.948048311
RP2,8.385993508,8.27012276,8.533767354,8.376706991,7.902659862,8.476860673,8.895346835,8.572354271,8.924850215
RP9,10.33825865,10.12258609,10.37632034,10.30750939,10.10145529,10.38805873,9.992552236,10.96922938,10.09430494
RP9P,7.77346497,7.879649149,7.627318736,7.799148192,7.678647433,7.820415429,7.856581035,7.790331584,8.059807734
RPA1,10.20819406,10.4230797966667,10.2357317216667,9.54212225233333,10.237144899,9.57823700533333,10.268096633,10.29593311,10.2508728666667
RPA2,10.6651283,11.20777329,10.75783964,10.1192031,11.0015722,10.34550412,11.1541579,10.52441631,11.39582806
RPA3,12.47479927,12.51159839,12.56953134,11.28840006,12.16045957,11.21266014,12.71534704,11.91625248,12.85816573
RPA4,6.881941568,6.749131125,6.798159203,6.594463165,6.714940817,6.668025555,6.79282443,6.710153269,6.175978387
RPAIN,11.40202075,10.79966957,11.43231272,11.64147561,10.99646316,11.68373286,10.77834141,11.5400215,10.71612627
RPAP1,8.83489603,8.759588291,8.678400058,8.708868583,8.819008119,8.850402734,8.635188453,8.544527373,8.714071087
RPAP2,8.031218563,9.067962251,8.094346385,7.919356906,9.268773619,8.040902474,8.948051319,8.833235807,8.946580829
RPAP3,8.1542476425,8.0173265545,8.121577344,7.973263186,7.944682292,7.903475862,8.123377116,7.872269487,8.085698736
RPE,7.56514687333333,7.52275197866667,7.63263397933333,7.550700032,7.344479897,7.49430124266667,7.76306845,7.683944924,7.778480547
RPE65,6.095559495,6.1931009,6.412739532,6.17514995,6.184883865,6.239843751,6.023805997,5.971563933,6.128112532
RPEL1,6.8853622425,7.0205069795,7.0970897385,6.954971246,6.7854203495,6.7190000375,6.8316326615,6.9904288975,6.5898887025
RPF1,8.495798462,8.358774305,8.500488051,8.280865635,8.201703758,7.984021974,8.475355248,9.101196134,8.428479566
RPF2,12.08398915,11.83309591,12.07091172,11.86391886,11.68456482,11.8990794,12.06847387,12.29077346,12.10487653
RPGR,7.1774338265,7.3095036815,7.0300310975,7.106620232,7.3511610135,7.1195656285,7.1469528295,7.0822458855,6.9839056825
RPGRIP1,5.925674201,5.9370166,5.90612966,6.051168191,6.175318978,6.31408244,6.136028877,6.344404241,6.101603358
RPGRIP1L,6.822488494,6.93884577,6.899931009,6.558697425,6.844968603,6.547525743,6.82962802,6.782968236,6.834726505
RPH3A,7.166938289,7.071612878,7.0867019,7.067476073,7.081793302,7.111046107,7.05113904,6.998355563,7.153631375
RPH3AL,8.537917732,8.812216642,8.460046605,8.725710764,8.785121628,8.761296077,7.555050823,8.193078096,7.471603783
RPIA,9.324312381,9.635758214,9.459782793,9.208814936,9.44078296,9.255293129,9.750749683,9.502487634,9.614650202
RPL10,6.647437464,6.6167745975,6.698198799,6.63666343,6.6341877815,6.674250735,6.3429796355,6.4966009325,6.42738127
RPL10A,13.08802604,13.56609389,13.282498405,12.989083765,13.64894841,12.89239549,13.464340065,13.12956084,13.48824834
RPL10L,7.120948322,6.869946532,6.898030041,6.847275821,6.692621233,6.745973816,7.091469838,6.720035338,6.94955017
RPL11,14.51451489,14.48522009,14.49146792,14.45316939,14.395024365,14.406363765,14.348476075,14.40398792,14.21880394
RPL12,14.3186093,14.902474245,14.40342601,14.54166222,14.86356053,14.485762715,14.26979389,14.01689368,14.319720815
RPL13,9.838589412,9.70670624,9.8439255005,9.2548394155,9.5875101085,9.2316421355,10.621261765,9.937786436,10.726487785
RPL13A,13.31061296,14.36759472,13.27420878,13.52705163,14.39819135,13.55438784,12.9039764,12.15513993,12.87061985
RPL13AP17,6.533923671,6.644344332,6.580634451,6.356315834,6.546836202,6.358057256,6.711014883,6.308546449,6.569252071
RPL13AP20,14.95478142,15.63562331,14.89348313,15.01737685,15.51735647,15.00567196,14.51034866,14.57161534,14.35006352
RPL13AP3,10.41138757,10.636178764,10.4506875095,10.487402116,10.6601812475,10.4405956425,10.191956096,10.2022201525,10.223664122
RPL13AP5,15.319533795,15.938402575,15.44043742,15.35415439,15.95631538,15.436165195,15.02126305,15.045411035,15.051231445
RPL13AP6,12.06436132,13.50396267,12.20101829,12.27803255,13.62179163,12.15551484,12.12133847,11.48083793,12.05250445
RPL13P5,8.2108299685,7.932495051,8.20251649,8.323238041,7.93629158,8.234441488,8.136600961,8.0094144345,8.074161655
RPL14,9.239166335,9.5628736645,9.0887667125,9.1064236075,9.6232514515,9.050911928,9.818202805,7.438178521,9.6189216195
RPL15,12.51624115,13.32549461,12.52173435,12.91016336,13.66392158,12.90353721,12.07365618,12.32535784,12.12874731
RPL17,12.91123721,13.59967306,13.0702963566667,13.0901315733333,13.6155830633333,13.0666384133333,13.79169761,12.7831865166667,13.8257063133333
RPL18,14.89844341,15.51735647,15.02943127,15.15782995,15.46709704,15.13670269,14.94845179,14.71966947,14.81678337
RPL18A,15.34633924,15.55627435,15.3569920366667,15.4447770566667,15.5188475533333,15.4858101933333,14.91757753,14.77394326,14.87216581
RPL19,15.24208004,15.18369613,15.26143416,15.38129016,15.33650205,15.38129016,15.17757648,15.0768098,15.15880747
RPL19P12,10.20796207,10.0048925485,10.071229222,10.163007827,10.108698679,9.9993494525,10.345267887,10.104656854,10.1864207455
RPL21,12.62821382,13.17259619,12.73835222,12.46642852,13.20352159,12.30769286,12.80105583,13.08842923,12.83127411
RPL21P28,9.7191461145,10.3357212575,9.6122374405,9.2558731975,10.1866787375,9.1608161065,9.910778752,10.037127018,9.8019046035
RPL22,12.3457222,11.49645371,12.55326481,12.46859895,11.49333857,12.46155497,12.37117557,12.19461488,12.41766268
RPL22L1,6.91690119,7.011021962,6.775743018,6.914663469,6.818664782,6.780348428,8.004711953,7.067883878,7.900443933
RPL23,10.96652321,10.835688,10.74008534,10.50416834,10.81975533,10.39988042,11.20477065,10.0813295,11.04971964
RPL23A,10.144259,10.16547916,10.07311423,9.944816238,10.10028707,9.951679194,10.33438024,9.26835168,10.22822955
RPL23AP32,7.648959571,7.2581720975,7.387151918,7.302671859,7.4005624,7.298940468,7.0776755105,7.3112175455,7.3471549905
RPL23AP53,7.917073202,7.975384945,7.86802814,7.706454641,7.766258798,7.74374632,7.523464656,7.171019145,7.426321763
RPL23AP64,8.14682037,8.413826009,8.1827854695,8.2382705925,8.311048311,8.2535164755,8.2413175585,7.860827093,8.155544292
RPL23AP7,9.049302951,8.940654898,9.2059065645,9.256939722,8.7437796965,9.1472183825,9.605524606,8.477807655,9.4501190075
RPL23AP87,10.02193162,9.93167309,9.752765441,9.837590862,9.782176207,9.69850078,9.903565876,9.177035834,9.954251752
RPL24,14.69499781,14.73458866,14.80726342,14.86049572,14.86455028,14.74746232,14.98321343,14.82458378,14.90739095
RPL26,13.25830494,14.09222134,13.392796,13.45604777,14.10607372,13.33212995,13.44131051,13.54095338,13.46929775
RPL26L1,10.183596646,10.7029083635,10.290746496,10.1626425035,10.5275913065,10.142373755,10.659426155,10.0408928095,10.6812860375
RPL27,14.99738413,15.38911361,15.18369613,15.14604581,15.34862675,15.044813,15.31928245,14.76976962,15.38602872
RPL27A,15.4591592,15.3563944,15.59307911,15.60269827,15.4591592,15.53634862,15.33851959,15.34737351,15.39725875
RPL28,8.973485346,10.26271646,8.841445769,9.355370021,10.24694218,9.443806222,8.65810368,8.598821408,8.733912224
RPL29,9.806451786,10.55937332,10.16109978,9.1874790745,9.967368162,9.2177308385,11.39669741,8.8177830675,11.40296329
RPL29P2,6.727285111,7.048368305,7.087422045,7.145258333,7.125138138,7.065618856,6.766568088,6.819118738,6.682115329
RPL3,13.77152971,14.021702015,13.71365365,13.702451,14.088717955,13.8434296,13.695218205,13.43094755,13.70258828
RPL30,14.39109708,14.80108325,14.56694431,14.59970034,14.73082489,14.52136491,15.0028523,14.71194527,14.91869087
RPL31,14.58251247,14.76007611,14.69499781,14.61702421,14.69499781,14.6530069,14.46556901,14.12461362,14.43615248
RPL31P11,7.070894112,7.143409554,7.01175643,6.871440389,6.957599132,7.063081647,7.080855817,7.153240929,7.065101875
RPL32,9.4139199585,9.7094324825,9.42540292775,9.297608112,9.598097298,9.4077643165,9.37070387275,9.2328075,9.375562143
RPL32P3,7.023328171,7.169429537,6.8750724825,7.01053986,7.155629798,7.1278592445,7.1801572095,7.283942788,7.097074142
RPL34,10.2008834125,11.729643835,10.459513891,9.856794887,11.566557585,9.822795023,10.90630609,9.9609379095,10.96112919
RPL35,12.98401552,13.65959246,13.3594456,12.9351918,13.30222556,12.92673804,13.47603145,12.8398356,13.47117703
RPL35A,14.64784342,14.59070513,14.79333926,15.02437693,14.70792428,14.89348313,14.67222273,14.90085171,14.69983192
RPL36,10.806040184,11.139440134,10.9863802715,10.588183827,11.019861685,10.6782240745,11.4472598355,10.4827126875,11.3743615905
RPL36A,7.7281842275,8.2284920185,7.7356068535,7.3900484445,7.972190613,7.182066395,8.435069561,7.838339871,8.3236923095
RPL36AL,14.161078355,14.42968586,14.23558433,14.20501352,14.46803045,14.139530425,14.35863636,13.77131528,14.379830935
RPL37,7.1110064285,7.9176964825,7.1782446755,7.2773711485,7.856158467,7.1694643705,7.3782189915,7.6700094005,7.367914269
RPL37A,10.535583228,10.6842362125,10.496679783,10.397528933,10.755062274,10.399756454,10.641812713,9.9201114895,10.6261799805
RPL38,15.32227081,15.37037334,15.407708125,15.3721117,15.491994215,15.33699655,15.47291565,14.911091725,15.486574215
RPL39,15.30322326,15.0779764,15.22622428,15.31361616,15.08536149,15.30322326,14.97150531,14.85321958,15.00663211
RPL39L,10.385534735,7.172087936,10.533236667,10.1296792375,7.145749508,10.1244186245,11.02269763,10.751028895,10.950397915
RPL3L,6.925061372,7.031037988,6.992287669,6.910997441,6.946267511,6.781749017,6.903546293,6.83541222,6.990713185
RPL4,14.55071702,14.35683778,14.51674003,14.58251247,14.33619929,14.70792428,13.88733147,13.63103997,13.95038407
RPL41,11.706766364,11.8798465775,11.6821947255,11.592007984,11.851823951,11.617496769,12.028530771,11.72579401,11.9659840815
RPL5,12.25639452,12.42195516,12.12567985,12.12567985,12.56128844,12.04573014,12.86949122,12.25017801,12.83685685
RPL6,13.32005067,14.07007491,13.4496717666667,12.9827723613333,13.8896902833333,12.9195122923333,14.1448388533333,13.8115391266667,14.1238618266667
RPL7,8.904045575,9.647084016,8.820658188,8.513567078,9.230438153,8.717531452,9.847566057,9.123838082,9.48871814
RPL7A,11.643892,12.23807974,11.70015131,11.50908861,12.06132064,11.53308572,12.14723839,11.06600011,12.06098335
RPL7L1,11.73511026,11.85584151,11.763325085,11.58008434,11.82298879,11.60067408,12.34363719,12.91653714,12.418874195
RPL8,12.2549209185,12.59514029,12.2717691215,11.764437265,12.310844155,11.918543933,12.813164375,12.126958905,12.88959227
RPL9,11.9840365533333,11.9192460433333,11.7376927693333,12.0289591226667,11.94725301,12.0547384,12.3758142733333,11.6417068133333,12.2785676933333
RPLP0,11.1061938296667,11.3797177353333,11.271200936,11.188476717,11.404353354,11.1685788866667,11.5184040363333,11.453288434,11.5205317333333
RPLP0P2,6.613526442,6.59693032,6.512050292,6.628195327,6.665505396,6.516855701,6.57360579,6.460146385,6.832585464
RPLP1,13.170643823,12.668460557,13.029823236,13.1019460273333,12.7448597253333,13.0009692026667,12.637468307,12.1819882583333,12.5994603863333
RPLP2,15.84830888,15.8056382,15.9450297,15.89260518,15.8056382,15.99475925,15.71557312,15.79696631,15.79696631
RPN1,12.56128844,12.42363332,12.60366537,12.53565017,12.61129285,12.44471337,12.67244955,12.9039764,12.59683614
RPN2,9.753793102,9.041737799,9.388341301,9.106412533,9.017843515,9.225208471,8.955494951,9.779074435,8.901260041
RPP14,7.3981318,7.321378811,7.064250324,7.121610381,7.199624146,7.305937082,7.286700167,7.384909081,7.482804243
RPP21,11.45317873,12.01232368,11.558794,11.38864395,12.15460641,11.39761766,12.44514716,12.11515277,12.61915055
RPP25,9.405826503,6.470561952,9.60006325,9.566886626,6.485598185,9.540119091,8.721000313,8.845126332,8.746190413
RPP25L,8.28632817033333,8.64377056166667,8.22596841,8.20668314266667,8.54178119733333,8.21336437133333,8.72262737033333,8.39088655366667,8.823444201
RPP30,6.9675437445,7.010932273,7.011000777,6.6999636985,7.011991265,6.938479974,6.927414837,6.591824139,6.888307825
RPP38,7.9977777935,7.3844004985,8.0130932715,7.98593627,7.4375327375,7.8854897345,7.8123753935,7.6863712625,7.69398264
RPP40,10.84621315,10.50416834,11.04739175,10.15797017,10.12888027,10.34805968,11.12007259,10.43276435,11.18834429
RPPH1,7.771055084,7.878079909,7.907245249,7.506679883,7.369189227,7.577197501,7.642677922,7.36811312,7.848471418
RPRD1A,9.4893618045,9.6213552305,9.5118119925,9.7742137805,9.4386373185,9.766932511,9.7183552825,9.2722536375,9.782269157
RPRD1B,7.5255914805,7.2591489795,7.2767595765,7.2545230265,7.0677105025,7.3359968035,7.09115576,7.2415770605,7.1012216325
RPRD2,9.058602897,8.142343228,8.922284139,9.064435527,8.244656485,9.119930133,8.2113257695,8.1800796455,8.2409844535
RPRM,6.866802291,6.982866869,6.914321686,7.111528853,6.815752272,6.999579297,6.999323673,7.313857659,7.268068729
RPRML,6.353826858,6.455119975,6.289028235,6.392997808,6.515909643,6.343079358,7.1914862,6.33857684,7.164687158
RPS10,15.18369613,15.41275236,15.3279576,15.3279576,15.39812483,15.23248753,15.73013409,15.50163611,15.67005096
RPS10P7,6.704313195,6.598842175,6.72020528,6.441550118,6.590001317,6.794546573,6.666155314,6.897256467,7.026206647
RPS11,15.33650205,15.8704873,15.36846072,15.53634862,15.82892955,15.60269827,14.91372257,14.8364392,14.8364392
RPS12,15.64627866,15.81989141,15.56373652,15.64627866,15.75646844,15.64627866,15.44309736,15.62370807,15.53329672
RPS13,14.21586622,14.29946568,14.3135787,14.47318609,14.24292513,14.23257952,14.04346837,14.05417024,14.17638107
RPS14,13.906254635,14.385471735,13.958100635,14.03824281,14.52274577,14.021258135,14.14592292,13.7589924,14.053382315
RPS15,12.200101387,12.6794924926667,12.3124985926667,11.9248900156667,12.4794075076667,11.8286168376667,12.8248935633333,12.037510968,12.7797320433333
RPS15A,13.2532501766667,13.8534211333333,13.2870318533333,13.41816337,13.86754731,13.29952961,13.7596041133333,13.4891334433333,13.7345944366667
RPS16,15.43279145,15.50180009,15.41275236,15.55555519,15.55555519,15.45259594,15.07190296,15.73013409,15.08430256
RPS17,14.47110657,14.093992275,14.4045921,14.389003865,14.09859604,14.27380088,14.23308732,14.0371329,14.33021394
RPS18,12.40946265,12.73130366,12.17397754,12.45563296,12.56661661,12.27534549,12.56781071,12.68241911,12.68808485
RPS19,15.76586338,15.73098653,15.66233063,15.76586338,15.7462456,15.81989141,15.19230509,15.07190296,15.0975982
RPS19BP1,10.75926219,10.56998553,10.76871362,10.83651046,10.33230953,10.6853947,11.45752351,10.1938731,11.30371224
RPS2,14.41456004,14.77785072,14.55071702,14.44843267,14.62236023,14.26446743,14.62562524,14.5392721,14.58829691
RPS20,14.09596277,14.33619929,14.1452495,14.0530864,14.29946568,14.04952534,14.39774683,14.10265895,14.39222575
RPS21,12.84983074,13.34264115,13.05915479,12.37318019,13.12546234,12.36693002,13.11676158,12.91690111,13.1299495
RPS23,9.392669415,10.00581197,9.511306435,9.491587325,10.30536022,9.328995316,9.275557948,9.743713669,9.035336649
RPS24,12.983094,13.23389157,13.078660565,12.44273557,12.953802605,12.420438425,13.64281146,12.517391395,13.66746279
RPS25,15.83623057,15.81105171,15.96426369,15.87977655,15.8704873,15.8704873,15.6131856,15.21126937,15.65840552
RPS26,9.917425412,9.9490437955,10.0033674155,9.8239674335,9.7972898725,9.7213219295,10.7424532685,9.874544598,10.706656899
RPS26P11,10.058517843,9.912583084,10.02152542,9.8796027195,9.851551141,9.9921853595,10.1776690135,9.936906114,10.233501805
RPS27,14.5712547933333,14.23494281,14.4251518033333,14.5015733566667,14.3164112933333,14.4578685166667,14.07760852,13.58260214,13.9732077866667
RPS27A,14.430058215,14.58537217,14.530742035,14.368951885,14.459510015,14.45812949,14.32919446,14.36208468,14.40043906
RPS27L,9.4750208105,10.2424731235,9.544419662,9.5533450135,10.3569666215,9.5691803645,9.3743022395,9.1768855095,9.2884753885
RPS28,10.39020499,10.58341984,10.08193164,10.29440447,10.52213686,10.05778162,10.5262055,9.392523835,10.25066046
RPS29,13.96993484025,14.2404960675,13.9777229445,14.18843644,14.48372209,14.2314246975,14.16872913075,13.28475291725,14.1563192805
RPS3,15.19120386,15.3425994,15.1302196,15.19778866,15.3563944,15.26143416,15.05498516,15.0028523,15.06531772
RPS3A,13.7460987966667,13.6078514533333,13.54477238,13.5389526266667,13.5774565833333,13.51021376,13.0806186766667,13.2866327733333,13.0166393366667
RPS4X,12.962936055,14.116979525,13.06496136,12.97214115,14.159361245,12.956648025,13.78464981,12.471387475,13.73664613
RPS4Y1,7.23501984,7.11939238,7.18199269,7.183034418,7.222460884,7.207593404,6.966686269,6.910541902,7.056834909
RPS4Y2,6.96876321,7.120985263,6.952394059,6.999763091,7.11348283,7.185131426,6.831586529,6.911484382,7.003909097
RPS5,14.22378571,14.87386647,14.33619929,14.28543911,14.93312526,14.27267896,14.17638107,14.01059414,14.27032696
RPS6,14.099996885,14.11627085,14.097906225,14.05008363,14.14766084,14.142251495,13.96268349,14.022005085,14.042450735
RPS6KA1,8.201337508,8.260292655,8.358207678,8.1610843085,8.1954404855,8.0625288315,7.738706829,8.1800976675,7.796048824
RPS6KA2,7.583189341,7.45524102333333,7.46526760133333,7.732609313,7.47771994133333,7.85041317733333,6.56488528366667,8.36627737433333,6.498058882
RPS6KA3,7.31277720825,7.48571462525,7.35666866025,7.294307045,7.47560687525,7.301311779,7.54847867525,7.35048964325,7.420032447
RPS6KA4,10.53501713,10.81214853,10.34758761,9.703046465,10.66001387,9.787339731,10.17589368,10.72042259,10.15541135
RPS6KA5,8.093366942,8.056242539,7.9742500375,7.743925588,8.17119967,7.874876324,7.827337935,7.713003474,7.972447776
RPS6KA6,7.09552324,7.021815562,7.118273832,7.104971465,7.214021395,7.135540825,6.630206797,7.11200674,6.984114493
RPS6KB1,10.56874963,10.23368383,10.50013855,10.37632034,10.28190669,10.32398591,10.60133391,9.917728828,10.51247332
RPS6KB2,10.070891857,10.52977229,10.0711643005,9.922857287,10.5143030295,9.912137987,10.043370243,10.3098331895,10.010396212
RPS6KC1,7.798747727,7.760426025,7.76601915,7.9722390955,7.66963719,8.0200103835,7.7326438695,8.2292290885,7.683717427
RPS6KL1,7.295436079,7.430313683,7.513727131,7.245904237,7.265886266,7.425674097,7.262798731,7.326495226,7.276075589
RPS7,10.661721845,11.15886844,10.98822183,9.9022465405,10.63684409,9.912344442,11.66747514,9.8595590935,11.74294525
RPS8,13.30843397,14.03333,13.7917669,13.77756424,14.0671635,13.88247494,13.43587665,13.64300638,13.79851426
RPS9,13.60304217,14.367396975,13.77176046,13.921741585,14.42344233,13.833348125,13.45776164,13.05263671,13.51891064
RPSA,10.377330711,10.4839605615,10.2688599345,10.3234254715,10.5051543885,10.3720625375,10.2368508555,10.0901418805,10.1270600225
RPSAP58,6.868374113,6.92895443,6.980242483,6.880561826,7.020220351,7.139096774,7.818594836,7.212158778,8.025551267
RPSAP9,11.2812452835,11.0619381815,11.060425015,11.1240340085,11.1629925745,11.178353092,11.0506125835,10.8933730295,10.821640328
RPTN,6.456859312,6.336915706,6.511685574,6.615700606,6.579203284,6.724286958,6.547629863,6.441955664,6.638613559
RPTOR,7.5893995465,7.5622963165,7.673102984,7.470419434,7.607756633,7.6498156775,7.352245119,7.3779006525,7.334520217
RPUSD1,9.153438366,9.058562152,9.256896361,9.015367492,9.269189023,9.011671897,9.717129671,9.451956794,9.766867773
RPUSD2,10.06847717,10.40061561,10.10196588,9.897107037,10.55073368,9.836082376,10.45611292,9.609093816,10.37341494
RPUSD3,9.718748439,10.17071348,9.762669438,9.208549422,9.987184674,9.361615373,10.18021855,9.270421296,10.13309091
RPUSD4,12.12366861,11.69793816,11.91063735,12.18180906,11.9301861,12.21385057,11.08001301,10.25894852,11.04044937
RRAD,6.627236088,6.76981685,6.760966574,6.792517685,6.76229961,6.602224655,6.741418398,7.5938341325,6.833802306
RRAGA,11.66590413,11.90332698,11.83746732,11.58368224,11.87863689,11.66134307,11.86350197,11.50705698,11.77424106
RRAGB,7.56785534166667,7.77343159533333,7.435108073,7.757288425,7.86586956733333,7.663551001,8.294396153,7.50614765233333,8.29194969933333
RRAGC,9.884890687,9.869148461,9.811566134,10.62214703,9.926392702,10.55392837,9.280879401,10.24758455,9.26483643
RRAGD,7.42313886,7.113246113,7.389964975,7.501351018,7.638694257,7.563672914,9.012201382,7.515476561,9.027445632
RRAS,11.5107424,12.33214978,11.44963171,11.7472534,12.40363807,11.9301861,10.94243256,10.85427866,10.76390062
RRAS2,9.2798030085,9.7104634395,9.339984834,9.430631882,9.492919092,9.3514827345,10.014251599,10.4836601935,9.9638482185
RRBP1,9.649734232,9.571408436,9.59708936533333,9.842749795,9.674626901,9.94703894366667,9.589209411,9.456522467,9.63489018033333
RREB1,7.6924992205,7.53112069475,7.6470380955,7.76641557175,7.4869116705,7.88088204925,7.280040261,7.44732243825,7.490621058
RRH,7.064250324,6.969865071,7.042440834,7.058772632,6.804766161,7.024725957,6.934771116,6.931390105,7.11427485
RRM1,13.12169713,13.07602515,13.14269667,11.70812512,12.72342278,11.54394851,13.22884161,12.56133029,13.4107019
RRM2,10.05343205,9.805049955,10.45219308,7.463654791,9.11197563,7.255561817,9.597802744,8.455174012,9.958773386
RRM2B,6.8948190495,7.251705644,7.0377671195,7.079254408,7.2688134505,7.002354342,7.215581756,7.2687239925,7.0573735605
RRN3,9.299592535,8.955143172,9.171613532,9.031479708,8.769120384,8.97104266,9.102995019,9.164606212,8.870175979
RRN3P1,7.077127764,7.0703291465,7.0322410045,7.0921758215,7.133888036,7.0809653395,6.8806625405,6.958841834,6.8962104685
RRN3P2,7.29850272,6.909326615,7.173941473,7.125833243,6.905786228,7.045736047,6.976386852,6.804268724,6.993013933
RRN3P3,6.874591143,6.711237842,6.621202635,6.625882799,6.880084606,6.6251946,6.636552198,6.840956254,6.622313587
RRNAD1,9.601116352,9.04217882,9.494242257,9.969876233,9.186170276,10.09442829,8.895063208,9.790046052,8.79149687
RRP1,7.427250571,7.6273318105,7.549393007,7.342992244,7.5485944725,7.3645309895,7.331864106,7.4333685365,7.4355090175
RRP12,9.001252568,9.161251481,9.025654654,8.682183717,8.872149408,8.784265358,9.774519415,8.689098684,9.568574738
RRP15,9.415939357,10.35948408,9.606633469,8.800049849,10.19125435,8.840224628,10.26655349,9.924525588,10.36064554
RRP1B,8.288354044,8.790276646,8.352341418,8.179014592,8.782152101,8.054023159,8.593815009,8.916261001,8.612416674
RRP36,11.11979931,10.95838539,11.17485505,10.62708741,10.89930955,10.61147118,11.64790757,12.48198686,11.65412885
RRP7A,9.0361940615,8.7532830535,9.0271178,8.4519883555,8.5436914385,8.429038438,8.7556245045,8.284914038,8.9987002405
RRP7BP,11.171917118,11.0356499115,10.8382703855,10.9661566945,10.9809274885,11.0602942035,11.3150627955,10.9302571105,11.2324031355
RRP8,9.141655099,9.771446932,9.263746645,8.692149873,9.673999727,8.821984131,9.679115963,9.324464551,9.796353902
RRP9,7.775380467,7.791191457,7.994892604,7.585317989,7.569092589,7.596310161,7.541046346,7.635641385,7.897097674
RRS1,9.816694884,10.66646395,9.898625865,8.982424414,10.50013855,9.005790976,10.90633659,9.607603119,10.87847828
RS1,6.904736042,6.723562035,6.987663979,6.783854507,7.169524077,6.952201909,6.757600555,6.828670507,6.931375966
RSAD1,8.196836691,8.194040468,8.070274805,8.485000584,8.121461082,8.596741421,8.230303171,7.69206381,8.246701866
RSAD2,7.118098586,7.063938144,7.019516953,7.104914077,7.084601557,7.036770425,7.307178627,6.917711562,7.112106437
RSBN1,8.541313321,8.983408699,8.408586394,8.979717912,9.093906825,8.971743426,8.761076502,8.451049628,8.708161707
RSBN1L,8.522470792,8.382780163,8.457748914,8.790007678,8.389038187,8.698295345,8.825312612,8.123751694,8.90808073
RSC1A1,7.647273467,7.525073738,7.494531817,7.066257165,7.079787266,7.313498774,7.290641605,7.613761684,7.252390918
RSF1,7.762622317,7.435144877,7.813600073,8.034088336,7.456127989,8.033762542,7.504945481,7.863915068,7.589282756
RSG1,6.954690201,6.907942452,6.910007257,6.669402183,6.989378276,6.722674587,7.422879876,7.301592606,7.500706891
