IFT172,7.013155979,7.62735308,7.17565398,7.468279055,7.352878641,7.407017301,7.488848252,7.465620969,7.483888623
IFT20,7.673643795,7.450225496,7.801308743,7.613875189,7.584170359,7.678070689,7.707479835,7.475049734,7.854487928
IFT22,7.157826658,6.990240332,7.022035679,7.559326238,7.039879843,7.480155789,7.730110687,6.866865788,7.828699287
IFT27,10.07279982,9.411548328,10.08893187,8.834707719,10.22139657,8.740839573,8.497865621,10.13217263,8.71575024
IFT43,11.20477065,10.49924391,11.10051611,9.825056144,9.7586503,9.820292088,10.25204507,9.74817377,10.02961425
IFT46,8.304440429,8.478442431,8.230952834,8.373355203,7.214896656,8.399617485,8.35199479,7.472191134,8.376058797
IFT52,8.1601148535,8.803936201,8.2417217245,8.6928495495,8.2439326905,8.6826913205,8.971989241,8.414657741,8.898334003
IFT57,7.535843399,7.656920657,7.419593475,7.153966802,7.529241291,7.151012689,7.394466885,7.612699635,7.61394106
IFT74,8.404368227,7.564376217,8.245589609,8.57094183,7.528398448,8.364789546,8.520597583,7.369248192,8.15621267
IFT80,7.125444612,7.09328248,7.047134327,7.0523865665,6.925795157,6.874834065,6.874889692,6.9411654505,7.026078389
IFT81,7.01419335,7.00742972333333,6.966878793,7.478987997,7.20983873833333,7.37613942733333,7.26305625533333,7.20491706,7.24890560566667
IFT88,7.17980387566667,7.45524829366667,7.02269829333333,7.52359621933333,7.302233655,7.534176146,7.501758562,7.270551641,7.58252068633333
IGBP1,10.69561864,10.01652152,10.8004408,9.99014655,9.750865965,9.864230899,10.30286425,9.694093533,10.28660932
IGBP1P1,6.6698113045,6.6754143725,6.7796983475,6.681064903,6.694895817,6.6687589115,6.562104465,6.580187139,6.7319524985
IGDCC3,6.20560849033333,6.82581997066667,6.640799978,6.62530294566667,6.45546068433333,6.534702298,6.44377834866667,6.48466725266667,6.405714038
IGDCC4,6.6141001595,7.363469844,6.603819811,6.8842136405,6.7151463075,6.8467017665,7.168392083,6.6409842805,7.1727153365
IGF1,6.625042997,6.497517199,6.4739754405,6.4973974985,6.416133902,6.488757487,6.3927528305,6.4305799275,6.3547578695
IGF1R,6.126064307,6.771338093,6.269005385,7.026741779,6.896433061,7.141677222,7.120124416,6.926583886,7.132569652
IGF2,7.458756783,6.86917003733333,7.31267574066667,6.48401661933333,6.469379765,6.481680529,6.55045921933333,6.45522787,6.60129655333333
IGF2BP1,6.623452395,6.732334871,6.586667516,6.638777417,6.854243563,6.798887241,6.650477926,6.871484273,6.534477682
IGF2BP2,11.46585167,12.17970967,11.57855916,12.46064152,11.9556686,12.45522544,12.51091669,11.91142397,12.50211731
IGF2BP3,12.01904052,12.03072512,11.88745829,12.62048153,11.47811075,12.52700789,12.716949,11.43200014,12.84466731
IGF2R,11.61579381,12.68893077,11.70590786,11.87907556,12.46064152,11.92859432,12.60077,12.63583154,12.51863075
IGFALS,6.915048532,6.822943446,6.779671949,6.589458556,6.666832426,6.606450438,6.698724392,6.716338446,6.68661075
IGFBP1,6.442946917,6.827861878,6.651489581,6.606141806,6.554909972,6.575670535,7.166031308,6.799607027,6.770922447
IGFBP2,7.006397655,9.807946565,6.824827,7.191319847,8.790375025,7.118461285,7.299177335,8.889205627,7.187390699
IGFBP3,7.2634239755,13.113492775,7.041017332,6.975125964,7.3913693825,7.130540216,6.931677938,7.7658255255,6.9723902585
IGFBP4,7.003866383,10.93423919,6.747612022,8.007645862,11.21936136,7.980930972,8.135829326,11.65585901,7.909287377
IGFBP5,6.8313228255,7.710785022,6.69096728,6.5918027145,6.6465818835,6.903344908,6.614363543,6.5408393435,6.715584084
IGFBP6,13.21259832,9.844731336,13.17994588,12.91807602,8.626346317,13.07584039,13.78979164,8.461016773,13.7618732
IGFBP7,7.321726984,9.679457745,7.535952011,7.355974076,7.39530429,7.137253725,7.386056579,7.116325891,7.314785294
IGFBPL1,6.494958219,6.384468868,6.67842614,6.373491338,6.711077188,6.466871465,6.654162492,6.623916311,6.611057641
IGFL1,7.092614018,6.667348514,7.137989836,6.857329912,6.626973606,6.918093057,6.638720978,6.742347295,6.824292001
IGFL2,6.808930841,6.492962347,6.457136252,6.650677844,6.704692883,6.623440863,6.643090128,6.602063565,6.46363345
IGFL3,6.370907265,6.296365977,6.522849762,6.691040351,6.33544551,6.468465535,6.407769406,6.438500773,6.696324909
IGFL4,6.908001312,6.824293935,6.887160667,6.947435975,6.773033797,6.749197772,6.597406257,6.734010483,6.75265269
IGFLR1,7.894815694,8.31947574,7.885079739,7.981147254,8.726721906,8.031596146,7.713555204,8.750012555,7.745642215
IGHMBP2,6.686863812,6.95975305,6.876804192,7.524767369,7.087097648,7.319275159,6.943993704,6.892266539,7.023794747
IGIP,8.131632391,8.582978633,8.251494612,7.628374335,8.062409852,7.56356919,7.838214808,8.339995877,7.863150155
IGLL1,6.601173662,6.59350666966667,6.447789711,6.461955139,6.573501645,6.609553892,6.50001676233333,6.57617975066667,6.54389901266667
IGLON5,6.710484822,6.793544999,6.665158938,6.136490103,6.500135229,6.741627399,6.756210517,6.57871882,6.660877051
IGSF1,6.30860455566667,6.74960330733333,6.38516258466667,6.32067531333333,6.208949781,6.38531222366667,6.23281721933333,6.32088211066667,6.21395449166667
IGSF10,7.170212186,7.013924458,7.192603458,6.663948006,6.644215308,6.921281187,6.60609294,6.90662223,6.779344761
IGSF11,6.91809140133333,6.80259196433333,6.79510658833333,6.771263783,6.811236032,6.832909962,6.79839330666667,6.941089645,6.82467618133333
IGSF21,6.102616679,6.065972273,6.108558515,5.860406153,6.071715054,5.909084839,6.009165143,6.317896301,5.834519554
IGSF22,5.924156487,6.13089746,6.412977056,6.105414607,6.277836399,6.39229939,6.046441844,6.106358258,5.863741449
IGSF23,6.162727644,6.297218548,6.524039593,6.355716294,6.440120088,6.144130391,6.407691745,6.504269847,6.599234432
IGSF3,8.1578454175,8.946485513,8.0227615925,6.602153063,7.832637632,6.8517465585,6.814957998,7.8055083385,6.925429331
IGSF5,6.007607427,6.416385948,6.050203327,6.125878887,5.937396029,6.013664381,5.889799676,6.065757855,5.538557872
IGSF6,6.142912338,5.831183477,6.061850911,6.237986691,6.013538472,5.983870771,6.024170269,6.005248043,5.950530114
IGSF8,7.313448141,7.365090717,7.277962674,7.089568052,7.090807631,7.346445318,7.053154681,7.326309588,7.014818394
IGSF9,6.93877192,7.469006392,6.883174382,6.355887535,6.47911699,6.600084768,6.669037104,6.484929883,6.712112729
IHH,7.23964944,6.984501922,7.220222037,6.608289938,6.891037275,6.719934293,7.102743334,6.849100758,6.738586517
IK,10.11056613,10.28050423,10.11153699,10.36050289,10.33547085,10.32741904,10.27174618,10.28400468,10.05566385
IKBIP,7.65755217366667,7.07910670766667,7.71655020666667,8.24983512366667,8.33368527366667,8.25377062433333,8.372913268,8.28124562,8.319119435
IKBKAP,6.69573079,6.5535863105,6.684830543,6.979371929,6.7545318805,7.0603305005,6.7991721445,6.7482368975,6.8712087965
IKBKB,7.7781213075,7.796559441,7.718205024,7.8384881805,7.3542274645,7.904604302,7.8278066785,7.574149409,7.8263806295
IKBKE,8.517453988,9.508927046,8.494626356,7.478004201,7.393420968,7.405295291,7.778302366,7.446521219,7.730283471
IKBKG,9.780164595,9.899659298,9.669342681,10.00941127,11.55361203,10.13026883,9.938725262,11.32154755,9.793029676
IKZF1,7.161357305,6.763330827,6.674333054,6.960957342,6.658553699,6.645659229,6.75777539,6.493843,6.699461236
IKZF2,7.04149417175,7.259612185,7.06867691275,7.20953190875,6.9446406295,7.11736900175,7.287288583,6.84760843925,7.208519964
IKZF3,6.2199133525,6.079004218,6.363855898,6.216537832,6.412587403,6.452055421,6.2617029235,6.5246232735,6.246149226
IKZF4,7.17499982,7.450887312,7.202632374,6.98735142,7.416077176,6.893851556,6.774745004,7.628494075,6.933955896
IKZF5,7.6091865315,7.121032823,7.6953951925,7.5683598215,7.392109227,7.707943777,7.5546589095,7.1629174415,7.6781124855
IL10,8.220514228,8.160868006,8.169043908,8.8092910225,8.292916352,8.471889682,8.364202658,8.430744608,8.2798533225
IL10RA,6.098006559,6.345953085,6.309899716,6.220698687,6.309550495,6.157476113,6.44642781,6.284448536,6.104493619
IL10RB,9.847830289,10.622981001,9.7290854875,9.382333811,9.749358164,9.4622617015,9.619942699,9.604532184,9.5212808605
IL11,6.579312609,7.074194508,6.845978537,6.594837934,7.752811708,6.826725583,6.673781973,8.567183694,6.684396182
IL12A,7.088674892,6.505888441,6.864862565,6.873223454,6.453331001,6.765647161,6.624621501,6.178990603,6.781268728
IL12B,6.412631316,6.325065481,6.154273427,6.078296647,6.223673922,6.296279185,6.121818072,6.26484355,6.143763514
IL12RB1,6.60112535,6.49314790033333,6.400143886,6.60445328133333,6.36949712133333,6.57070981233333,6.40017681,6.51110452,6.430054197
IL12RB2,7.100659068,7.072147161,7.209334977,7.081617142,7.002499824,7.00016567,6.980783226,7.090861804,7.030963174
IL13,5.869268591,6.112050117,6.013090191,5.631097565,6.009078068,6.022625483,6.360843816,6.175295993,6.226066721
IL13RA1,11.33503481,12.85816573,11.33151983,11.63817849,13.22260564,11.58059882,12.36974419,13.25545481,12.24130262
IL13RA2,6.779229942,6.795026303,6.504882755,6.858300079,6.283807986,6.666774646,6.735347234,6.79747933,6.719498165
IL15,7.740990022,7.6814572765,7.4357261645,6.685150733,7.008050967,6.795615187,6.9436113445,6.848531611,6.9079119665
IL15RA,6.830623851,6.89554141033333,6.79004890466667,6.56830593566667,6.38416633833333,6.51108000733333,6.52161095566667,6.47341583166667,6.43283634733333
IL16,6.3955385025,6.401370118,6.510217235,6.4061838815,6.3698386395,6.5128290115,6.408825358,6.4273743565,6.341780139
IL17A,7.141532347,6.805656956,6.721322694,6.895006917,6.752842471,6.76667095,7.061529981,6.758552372,6.642315928
IL17B,6.499136376,6.448952127,6.424964168,6.310390949,6.350356867,6.393744419,6.303116268,6.247904299,6.418403323
IL17C,7.079344757,7.55633525,6.854949224,6.948228818,6.676657832,6.744076697,7.008292242,6.745256805,6.710704522
IL17D,6.821103013,7.381770028,6.76367283,7.539800884,6.775260861,7.406564713,7.593653689,6.649609554,7.437081071
IL17F,6.055571766,6.235603334,6.327610613,6.102557204,6.126428078,6.30140235,6.199234987,6.25406235,6.145920998
IL17RA,7.639425194,7.622473061,7.446439045,7.569005021,7.297006904,7.69249278,7.940018706,7.367629891,7.839911362
IL17RB,7.2696607,7.220222037,7.041105259,8.737382095,11.37463151,8.562504267,8.565464199,11.17996488,8.579600138
IL17RC,7.09741007275,7.30418762375,7.12463726775,7.04847666675,7.19401769225,6.928912393,7.22954249,7.13757678425,7.06307985225
IL17RD,7.41503230033333,7.293952917,7.39336697566667,7.88598590866667,7.41953538733333,7.80960119933333,7.78580465566667,7.575035038,7.878067216
IL17RE,6.53247996833333,6.624370577,6.60539709633333,6.425286188,6.424317895,6.542958428,6.65191645766667,6.51569300766667,6.567365905
IL17REL,6.406763771,6.447480004,6.391438162,6.147027485,6.32146248,6.282449165,6.008597647,6.239544449,6.017052489
IL18,12.53280349,12.26314227,12.37117557,12.7202343,12.28947549,12.56227887,12.44702429,12.58916939,12.31389942
IL18BP,6.9427462826,6.8763306976,6.9904103174,6.8995872986,6.92446474,6.8647562876,6.7479112066,6.8756066926,6.9096739904
IL18R1,6.914249705,7.296727751,6.80735583,6.724796771,6.79077557,6.730504843,6.717842904,6.533665281,6.875642919
IL18RAP,6.504664445,6.76093448,6.547228601,6.685106802,6.344673445,6.578559768,6.539215659,6.576533981,6.40888859
IL19,6.187240124,6.2714260275,6.158572775,6.2009109075,6.325521674,6.1795728075,6.1757608485,6.256903152,6.2451938295
IL1A,11.14791164,12.4777367,11.24117515,6.6872816,6.693173137,6.657748537,6.784670851,6.587642156,6.656108808
IL1B,10.53043509,11.564377,10.1907973,6.256419709,6.502046072,6.035197533,6.196189269,6.217089738,6.342983897
IL1F10,6.664227483,6.485865114,6.604314063,6.65945607,6.344786629,6.320830852,6.2639522115,6.514252683,6.4227830465
IL1R1,6.282149893,7.015108468,6.210136345,7.436351871,6.750466209,7.419457227,7.947628315,6.629976762,7.733984874
IL1R2,5.773151883,5.77039665,6.26358118,6.432195311,6.662091745,6.498038998,6.44937406,6.289408802,6.264419902
IL1RAP,7.01729677566667,6.702506492,6.97928338666667,6.48561585466667,6.59107723466667,6.46737748166667,6.31455082233333,6.592956381,6.40902724033333
IL1RAPL1,7.722321128,7.235533318,7.588220824,7.833580537,7.431488273,7.812425929,7.896197898,7.598476794,7.739973083
IL1RAPL2,6.829732945,7.076647852,6.845689436,6.808620674,6.62184429,6.64974222,6.464367847,6.728379295,6.979163394
IL1RL1,6.830212178,6.50638164266667,6.68563557933333,6.566297906,6.95259572066667,6.543498659,6.61559456866667,6.85855626466667,6.65213610066667
IL1RL2,6.632437174,7.031973716,7.017147673,6.740563706,6.623219408,6.718082134,6.869997576,6.812279347,6.79539799
IL1RN,6.526309218,6.251936439,6.50915818466667,6.296055855,6.02717415,6.19650338266667,6.08723947766667,6.35270515133333,6.21317273333333
IL2,7.003364714,6.793727613,6.833281764,6.808768876,6.676782945,6.655617905,6.873419215,6.79152713,6.865177541
IL20,6.943076197,6.644919038,7.000200189,6.726419904,6.806864094,6.684758189,6.234111812,6.789103107,6.564095213
IL20RA,6.70419866,9.078043131,6.648544873,6.169548339,6.473977007,6.38213979,6.281436208,6.22011561,6.005517284
IL20RB,7.754443032,7.773828462,7.401162349,7.186566381,7.274533959,7.356789012,7.308127052,7.102650803,7.442248728
IL21,6.720272432,6.748518894,6.930827908,6.64521392,6.659421829,6.717842904,6.782441663,6.628704382,6.707504119
IL21R,6.5407539495,6.609290879,6.51674405825,6.51988757725,6.490502041,6.4735845515,6.53607564,6.6292937615,6.52451906275
IL22,6.782062022,6.6027594835,6.5985265555,6.5974754465,6.3841488295,6.6386651945,6.5553635455,6.52684899,6.493176188
IL22RA1,6.73268096,6.841933929,6.771627533,6.359559455,6.484421022,6.362621704,6.425806374,6.566803641,6.476521363
IL22RA2,6.61503193833333,6.76465674566667,6.64447604133333,6.51347574866667,6.53978955866667,6.62066396166667,6.544129779,6.47065066633333,6.722929859
IL23A,7.792157629,7.436717453,7.819411404,6.658198808,6.799069944,6.822881384,6.758684193,6.845409013,6.828834177
IL23R,6.3633338025,6.281871036,6.3857195805,6.2703583875,6.265415886,6.3672501835,6.4000748985,6.424897201,6.317316577
IL24,6.916994038,6.8006494325,6.68384333,6.79172023,6.647772546,6.8068570845,6.5866292035,6.522577877,6.825776985
IL25,7.03282580966667,6.85579771633333,7.137760259,6.93073058766667,6.884307723,6.925779807,6.86596833566667,6.955201517,6.90511193033333
IL26,6.321793251,6.177395862,6.377128102,5.989923018,6.098183051,6.397816319,6.111898207,5.924280791,6.264062412
IL27,5.89346113,6.32214886,6.293474568,6.181795308,6.210755522,6.064565711,6.179845427,6.118097735,5.971954019
IL27RA,10.3245674,9.167108615,10.25742891,11.2966126,9.329601805,11.36175337,12.1093623,9.695063894,11.9602296
IL2RA,7.1410277985,7.0823187235,6.906797797,6.748436286,6.9377375435,7.0179991035,6.933688482,6.8517816135,7.1484928485
IL2RB,6.978141742,6.764586989,6.886929706,6.741230671,6.930150368,6.531359781,6.527203466,6.924900946,6.614267744
IL2RG,6.961769394,6.974478111,6.987736646,6.778979682,6.747948374,6.822227678,6.789315331,6.97133378,6.973520936
IL3,7.107085393,6.841261425,7.085777049,6.849983432,6.798265895,6.744295967,6.706289473,7.050205226,6.945372679
IL31,6.214923149,6.274999006,6.170998709,6.059316317,5.936778869,5.912162195,6.276898439,6.194980577,6.151925566
IL31RA,6.136132624,6.101090272,6.437528241,6.497724761,6.65083016,6.49488712,6.357029246,6.366012073,6.335888013
IL32,9.7581097475,7.274699604,9.754372119,6.367470946,7.586054568,6.4129654615,6.2929384015,7.7264314085,6.414444667
IL33,6.4886556445,6.541046847,6.351644911,6.3717047085,6.348202693,6.444615713,6.384025656,6.5887547715,6.604828191
IL34,6.787745325,6.926697607,6.763454309,6.731923724,6.825333735,6.675327513,6.578763239,7.109575424,6.67087517
IL36A,7.059122171,6.853146479,6.852393701,6.752669372,6.717887253,6.801362642,6.817365257,6.85607052,6.589006653
IL36B,6.88656327466667,6.85607842933333,6.97032366533333,6.80254403633333,6.800078959,6.83652027366667,6.82490078033333,6.697776573,6.952135899
IL36G,6.07662095,6.398839956,5.962713067,6.028020148,6.347884914,6.442444699,6.320537246,6.120201724,6.087622529
IL36RN,6.616778627,6.328789072,6.555445862,6.075118466,6.141037432,6.2977022905,6.1924761215,6.175258402,6.304958901
IL37,6.74461512833333,6.72297238466667,6.695308156,6.67429121966667,6.73078523933333,6.603124336,6.62708749533333,6.42238878066667,6.57414637166667
IL3RA,6.5606267,6.480399794,6.343515749,6.343052755,6.355323206,6.580930504,6.579527928,6.385913972,6.529943299
IL4,6.860096476,6.878943974,6.742033484,6.5883556845,6.789908757,6.6175533435,6.6749174465,6.6318274765,6.5619888815
IL4I1,6.9512800475,7.4677762705,6.6179065045,6.8932680075,6.855715959,6.838081206,6.994042136,6.8057517995,6.9352760295
IL4R,9.576929569,9.932023264,9.828016245,7.249599691,9.344430036,7.297391474,7.698000408,9.489770102,7.898304285
IL5,6.5794479545,6.40195844,6.536419719,6.4675332695,6.5431009885,6.616804824,6.3179583175,6.472984849,6.5373620195
IL5RA,7.1685466705,7.0346345335,6.7552296325,6.9365707995,7.034190906,6.9450861135,7.169708706,6.929797272,6.9292960835
IL6,8.482252409,6.999883057,8.381054208,7.07813173,6.706448992,6.933671774,6.815621491,6.751467054,6.929374713
IL6R,6.9853676995,6.919411605,6.854258627,6.734866198,6.9812600295,6.7430628195,6.8352009375,7.023995801,6.8516408645
IL6ST,8.522860262,8.395864428,8.42562362566667,7.57683150166667,8.815435395,7.55736330966667,7.60843876333333,8.833620937,7.63044844933333
IL7,7.071458611,7.105033932,7.2574404055,6.509002533,6.5887590995,6.2178846975,6.5035607935,6.5422412625,6.443260334
IL7R,8.064325657,7.0546191155,8.1793942925,6.385855078,6.3544265335,6.4179127995,6.3972624805,6.307979397,6.511513288
IL9,6.96832539,6.8442633875,7.120147723,6.807872712,6.6604348835,6.7339859435,6.7198305685,6.87090081,6.909650348
IL9R,7.051930342,7.102539059,7.145188547,7.0874713,6.958170587,7.290360825,6.993629391,7.202374596,6.977098416
ILDR1,8.421706956,10.32720219,8.571074785,6.738292818,6.825125911,6.884937761,6.757756784,6.839458575,6.762352469
ILDR2,6.9652154985,6.7284655535,6.9066524885,6.8619571845,6.7140089735,6.7090178495,6.651820436,6.7447952625,6.6365540105
ILF2,12.70952898,12.06216979,12.7442971,13.17335108,12.87626988,13.2061862,12.66059034,12.71342105,12.69492588
ILF3,9.31497289933333,9.20105387933333,9.389735574,10.3664546046667,9.65310896133333,10.4012065913333,10.0717324543333,9.56367127366667,10.0138726956667
ILF3-AS1,8.239510342,8.233188178,8.31111767,9.71598921,7.668445477,9.725703682,9.41905194,7.597102741,9.302524224
ILK,8.607473568,8.84545446233333,8.47148694,8.74311877633333,9.05380145266667,8.72265512433333,8.65176924566667,9.087522554,8.47224919466667
ILKAP,8.446274046,8.415994453,8.52876004,8.601482167,8.70065288,8.414542674,8.191916933,8.798394641,8.154721154
ILVBL,9.937821674,10.02734132,10.02888391,10.427069375,10.726812035,10.435977115,10.601065735,10.86540888,10.52701519
IMMP1L,6.522207856,6.867964565,6.339743144,6.378317209,6.729519488,6.574868679,6.264225467,6.532901626,6.604213904
