-100.834798579819,1348
-100.834798579819,1349
-100.834798579819,1350
-100.834798579819,1351
-100.834798579819,1352
-100.834798579819,1353
-100.840225910639,1354
-100.834798579819,1355
-100.829371248999,1356
-101.933410868487,1357
-101.927983537667,1358
-101.927983537667,1359
-101.927983537667,1360
-104.140205771854,1361
-103.041593483185,1362
-103.041593483185,1363
-103.086049618498,1364
-103.086049618498,1365
-103.098311295529,1366
-104.196923584197,1367
-104.205086894836,1368
-104.205086894836,1369
-104.205086894836,1370
-104.214612592049,1371
-104.20644928141,1372
-104.20644928141,1373
-104.230546832989,1374
-104.230546832989,1375
-104.230546832989,1376
-103.121956389786,1377
-103.137890630726,1378
-103.137890630726,1379
-102.087407041278,1380
-102.087407041278,1381
-102.071472800338,1382
-102.071472800338,1383
-102.071472800338,1384
-102.071472800338,1385
-102.071472800338,1386
-102.071472800338,1387
-102.071472800338,1388
-102.071472800338,1389
-102.071472800338,1390
-102.071472800338,1391
-102.071472800338,1392
-102.071472800338,1393
-102.071472800338,1394
-102.071472800338,1395
-102.066045469518,1396
-102.066045469518,1397
-103.170085089006,1398
-103.170085089006,1399
-103.170085089006,1400
-103.154150848066,1401
-103.154150848066,1402
-103.148723517246,1403
-103.154150848066,1404
-103.154150848066,1405
-103.154150848066,1406
-103.154150848066,1407
-103.154150848066,1408
-103.154150848066,1409
-103.154150848066,1410
-103.154150848066,1411
-103.194182640585,1412
-103.194182640585,1413
-103.194182640585,1414
-102.176183754427,1415
-102.176183754427,1416
-102.176183754427,1417
-102.176183754427,1418
-102.168020443788,1419
-102.162593112968,1420
-102.162593112968,1421
-102.162593112968,1422
-102.162593112968,1423
-102.162593112968,1424
-102.162593112968,1425
-102.162593112968,1426
-101.0639808243,1427
-102.162593112968,1428
-102.162593112968,1429
-101.04898316745,1430
-101.04898316745,1431
-101.04898316745,1432
-101.04898316745,1433
-101.04898316745,1434
-101.040827333465,1435
-101.040827333465,1436
-101.040827333465,1437
-100.384047797076,1438
-100.167157040226,1439
-100.167157040226,1440
-100.172584371047,1441
-100.172584371047,1442
-100.172584371047,1443
-100.167157040226,1444
-100.167157040226,1445
-100.167157040226,1446
-100.167157040226,1447
-101.277800872241,1448
-101.277800872241,1449
-101.277800872241,1450
-101.277800872241,1451
-101.277800872241,1452
-101.277800872241,1453
-101.2242448422,1454
-101.2242448422,1455
-101.2242448422,1456
-102.322857130868,1457
-102.322857130868,1458
-102.322857130868,1459
-102.322857130868,1460
-102.322857130868,1461
-102.322857130868,1462
-102.322857130868,1463
-102.322857130868,1464
-102.322857130868,1465
-102.322857130868,1466
-102.322857130868,1467
-102.322857130868,1468
-102.322857130868,1469
-102.322857130868,1470
-102.322857130868,1471
-102.855203890688,1472
-102.855203890688,1473
-102.855203890688,1474
-102.855203890688,1475
-100.657979313352,1476
-100.657979313352,1477
-100.657979313352,1478
-100.657979313352,1479
-100.657979313352,1480
-100.657979313352,1481
-100.657979313352,1482
-99.5352694731049,1483
-99.5352694731049,1484
-99.5352694731049,1485
-99.5352694731049,1486
-99.5352694731049,1487
-99.5352694731049,1488
-100.621850218426,1489
-100.621850218426,1490
-100.627277549247,1491
-100.627277549247,1492
-100.632704880067,1493
-100.632704880067,1494
-100.632704880067,1495
-100.632704880067,1496
-100.627277549247,1497
-100.627277549247,1498
-99.5286652605786,1499
-99.4992067821168,1500
-100.597819070785,1501
-100.597819070785,1502
-100.597819070785,1503
-100.597819070785,1504
-100.597819070785,1505
-100.597819070785,1506
-100.625948584819,1507
-100.625948584819,1508
-100.625948584819,1509
-100.625948584819,1510
-100.625948584819,1511
-100.533432903823,1512
-100.533432903823,1513
-100.533432903823,1514
-100.533432903823,1515
-100.533432903823,1516
-100.533432903823,1517
-100.533432903823,1518
-100.533432903823,1519
-100.60185103324,1520
-100.60185103324,1521
-100.60185103324,1522
-100.60727836406,1523
-100.60727836406,1524
-100.60727836406,1525
-100.619309907406,1526
-100.595278759765,1527
-100.595278759765,1528
-100.595278759765,1529
-100.600706090585,1530
-99.5464838708125,1531
-100.65868680094,1532
-100.65868680094,1533
-100.65868680094,1534
-100.65868680094,1535
-100.65868680094,1536
-100.65868680094,1537
-99.5600745122718,1538
-99.5492198506314,1539
-99.5492198506314,1540
-99.5378737082713,1541
-99.5378737082713,1542
-99.5378737082713,1543
-99.5378737082712,1544
-99.1375902658395,1545
-99.1375902658395,1546
-99.1430175966597,1547
-99.1430175966597,1548
-99.1430175966597,1549
-99.1430175966597,1550
-99.1430175966598,1551
-99.1430175966598,1552
-99.1430175966599,1553
-99.2423012199287,1554
-99.2423012199287,1555
-99.2423012199287,1556
-99.2423012199287,1557
-99.2423012199288,1558
-99.2368738891086,1559
-99.2368738891085,1560
-99.2368738891085,1561
-100.324594363973,1562
-100.324594363973,1563
-100.312332686942,1564
-100.312332686942,1565
-100.312332686942,1566
-99.2055570876347,1567
-99.1371389582185,1568
-99.1371389582186,1569
-99.1371389582186,1570
-98.0385266695505,1571
-98.0385266695505,1572
-98.0385266695505,1573
-98.0385266695505,1574
-98.0385266695505,1575
-98.0385266695505,1576
-95.0134782354761,1577
-95.0134782354761,1578
-94.7224554889071,1579
-93.6238432002391,1580
-93.6238432002391,1581
-93.6292705310592,1582
-93.6292705310591,1583
-93.6292705310591,1584
-93.6292705310591,1585
-93.6292705310591,1586
-93.6292705310591,1587
-93.6292705310591,1588
-93.6292705310591,1589
-93.6292705310591,1590
-93.6292705310591,1591
-93.629270531059,1592
-93.629270531059,1593
-93.629270531059,1594
-94.7278828197271,1595
-94.7278828197271,1596
-95.8264951083952,1597
-95.8264951083952,1598
-95.8264951083952,1599
-96.9332707077025,1600
-96.9332707077025,1601
-96.9332707077025,1602
-96.9332707077025,1603
-96.9332707077025,1604
-98.0318829963706,1605
-98.0318829963706,1606
-98.0318829963707,1607
-98.0318829963707,1608
-98.0318829963707,1609
-98.0318829963707,1610
-98.0318829963707,1611
-96.8969778830296,1612
-96.7442073832574,1613
-96.7442073832575,1614
-96.7442073832575,1615
-96.7442073832575,1616
-96.7442073832575,1617
-96.7496347140777,1618
-96.7496347140777,1619
-97.8618376442051,1620
-97.8618376442051,1621
-97.8618376442051,1622
-96.6136190815401,1623
-96.6136190815401,1624
-96.6136190815402,1625
-96.6136190815402,1626
-96.6585144014481,1627
-95.55990211278,1628
-95.55990211278,1629
-95.7126726125522,1630
-95.7126726125522,1631
-95.7126726125522,1632
-95.7126726125522,1633
-95.7126726125522,1634
-95.7126726125522,1635
-94.476649322981,1636
-93.9889461166359,1637
-93.9889461166359,1638
-93.9889461166359,1639
-95.087558405304,1640
-95.0875584053041,1641
-95.0875584053041,1642
-95.0875584053041,1643
-95.0875584053039,1644
-95.1034926462438,1645
-95.1034926462438,1646
-95.591195852589,1647
-95.5911958525891,1648
-95.5966231834093,1649
-95.5966231834093,1650
-95.5966231834093,1651
-95.5857685217689,1652
-95.5857685217689,1653
-95.5857685217689,1654
-96.684380810437,1655
-96.684380810437,1656
-96.684380810437,1657
-96.684380810437,1658
-96.684380810437,1659
-97.7829930991051,1660
-97.7829930991052,1661
-97.7829930991052,1662
-97.7829930991052,1663
-97.777565768285,1664
-97.777565768285,1665
-97.777565768285,1666
-97.777565768285,1667
-97.777565768285,1668
-97.777565768285,1669
-97.777565768285,1670
-97.777565768285,1671
-97.7829930991052,1672
-97.7829930991052,1673
-97.8278884190131,1674
-97.8278884190131,1675
-97.8278884190131,1676
-97.8278884190131,1677
-97.8374141162256,1678
-97.8482687778661,1679
-97.8482687778661,1680
-97.8482687778661,1681
-97.8382906233313,1682
-97.8382906233313,1683
-94.5942412341741,1684
-94.5493459142662,1685
-94.5493459142662,1686
-94.7724894655804,1687
-94.7724894655804,1688
-94.760227788549,1689
-94.7548004577288,1690
-94.7548004577288,1691
-94.7548004577288,1692
-94.7548004577288,1693
-94.7548004577288,1694
-94.7548004577288,1695
-94.7548004577288,1696
-94.7548004577288,1697
-94.7548004577288,1698
-95.5287892897446,1699
-95.5287892897446,1700
-95.5287892897446,1701
-95.5287892897446,1702
-95.5287892897446,1703
-95.5287892897446,1704
-95.5287892897446,1705
-95.5287892897446,1706
-95.5287892897446,1707
-95.5287892897446,1708
-95.5287892897446,1709
-95.5287892897445,1710
-95.5287892897445,1711
-95.5287892897444,1712
-95.5233619589242,1713
-95.5233619589242,1714
-95.5074277179843,1715
-95.5074277179843,1716
-95.5074277179843,1717
-95.5155835519689,1718
-95.5155835519689,1719
-96.1723630883579,1720
-96.1723630883579,1721
-96.172363088358,1722
-96.172363088358,1723
-96.1723630883581,1724
-96.1723630883581,1725
-97.8068077454962,1726
-97.8122350763164,1727
-97.8122350763164,1728
-96.9516377341036,1729
-96.9516377341036,1730
-96.3949416562715,1731
-96.3949416562716,1732
-96.3949416562717,1733
-96.3949416562717,1734
-96.1815295124077,1735
-96.1815295124077,1736
-96.1815295124077,1737
-96.1815295124077,1738
-96.1815295124076,1739
-96.192384174048,1740
-96.1869568432278,1741
-95.0720179332815,1742
-95.0720179332815,1743
-94.6379595548027,1744
-94.6379595548027,1745
-94.6379595548027,1746
-94.6379595548027,1747
-94.6379595548027,1748
-94.6379595548027,1749
-94.6379595548026,1750
-94.6379595548026,1751
-93.6253165924777,1752
-93.528916891606,1753
-93.528916891606,1754
-93.5289168916059,1755
-93.5289168916059,1756
-93.5289168916059,1757
-93.5343442224261,1758
-93.5397715532464,1759
-93.5397715532464,1760
-93.5497497077812,1761
-93.5497497077812,1762
-93.5497497077812,1763
-93.5497497077813,1764
-93.5497497077813,1765
-93.5497497077812,1766
-93.6461494086529,1767
-93.6461494086529,1768
-93.6461494086528,1769
-93.6461494086528,1770
-93.6461494086528,1771
-93.6461494086528,1772
-93.6461494086528,1773
-93.6461494086527,1774
-93.6461494086528,1775
-93.6461494086528,1776
-94.7447616973208,1777
-94.7447616973208,1778
-95.8352106753499,1779
-95.8352106753499,1780
-95.8352106753499,1781
-95.8352106753499,1782
-96.933822964018,1783
-96.917888723078,1784
-98.0069753145337,1785
-98.0069753145337,1786
-96.9083630258656,1787
-96.9083630258657,1788
-96.9083630258658,1789
-96.9083630258658,1790
-96.924689647144,1791
-96.924689647144,1792
-96.924689647144,1793
-98.0233019358121,1794
-98.0233019358121,1795
-98.0233019358121,1796
-99.1083235830209,1797
-99.0987978858085,1798
-99.0933705549882,1799
-99.0987978858085,1800
-99.0987978858085,1801
-99.0933705549882,1802
-99.0933705549882,1803
-99.0933705549883,1804
-99.0933705549883,1805
-99.0933705549882,1806
-99.0933705549883,1807
-99.0933705549883,1808
-99.0933705549883,1809
-99.0933705549882,1810
-99.0933705549882,1811
-99.0933705549882,1812
-99.0933705549882,1813
-100.191982843656,1814
-100.191982843656,1815
-100.191982843656,1816
-100.191982843656,1817
-100.191982843656,1818
-100.191982843656,1819
-100.197410174476,1820
-100.213344415416,1821
-100.207917084596,1822
-100.207917084596,1823
-100.207917084596,1824
-100.207917084596,1825
-100.207917084596,1826
-100.207917084596,1827
-100.207917084596,1828
-99.3581046535151,1829
-99.3581046535151,1830
-99.3581046535151,1831
-99.358104653515,1832
-99.358104653515,1833
-99.358104653515,1834
-99.358104653515,1835
-98.2594923648469,1836
-98.2754266057869,1837
-98.2754266057869,1838
-98.2754266057869,1839
-98.2754266057869,1840
-98.2754266057869,1841
-98.2754266057869,1842
-98.2754266057869,1843
-98.2754266057868,1844
-98.2754266057868,1845
-98.2754266057868,1846
-97.2009118686978,1847
-96.1022995800297,1848
-96.1022995800298,1849
-96.0058998791581,1850
-96.0377683610379,1851
-96.021834120098,1852
-96.021834120098,1853
-97.1367730300444,1854
-97.3501851739084,1855
-97.3501851739084,1856
-97.3501851739084,1857
-97.3631303765235,1858
-97.3631303765235,1859
-97.3631303765235,1860
-97.3631303765234,1861
-97.3631303765234,1862
-97.4437437790334,1863
-97.4437437790334,1864
-97.4437437790335,1865
-97.4437437790335,1866
-97.4596780199734,1867
-97.4596780199734,1868
-97.4596780199734,1869
-97.4596780199734,1870
-97.4596780199734,1871
-97.4651053507936,1872
-97.4651053507936,1873
-97.4651053507936,1874
-97.4651053507936,1875
-97.4596780199734,1876
-97.4596780199734,1877
-96.3474750898459,1878
-96.3474750898459,1879
-96.3474750898459,1880
-96.358821232206,1881
-96.358821232206,1882
-95.2361113919588,1883
-95.2696514701763,1884
-95.2696514701763,1885
-95.2696514701763,1886
-95.2696514701763,1887
-94.1628758708691,1888
-94.1628758708691,1889
-94.1628758708691,1890
-94.1628758708692,1891
-94.1628758708692,1892
-94.1469416299292,1893
-94.1469416299292,1894
-94.1469416299292,1895
-94.1469416299292,1896
-94.1469416299292,1897
-95.2099604515681,1898
-95.209960451568,1899
-95.209960451568,1900
-95.2099604515679,1901
-95.2099604515679,1902
-95.2099604515679,1903
-95.209960451568,1904
-95.2045331207478,1905
-96.3031454094158,1906
-96.2902002068007,1907
-96.2902002068007,1908
-96.2902002068007,1909
-96.2902002068007,1910
-96.2902002068005,1911
-96.2902002068005,1912
-96.2902002068005,1913
-96.2902002068005,1914
-95.2079070627561,1915
-95.2079070627561,1916
-95.2079070627561,1917
-95.2079070627561,1918
-96.3146826620632,1919
-96.3146826620632,1920
-95.1956453857246,1921
-95.2038086963637,1922
-95.2038086963637,1923
-93.5929635454694,1924
-93.5929635454694,1925
-93.6088977864094,1926
-93.6088977864094,1927
-93.6088977864094,1928
-94.7156733857166,1929
-94.7156733857167,1930
-93.6088977864095,1931
-93.7865918476714,1932
-93.6088977864095,1933
-93.6088977864096,1934
-93.6088977864096,1935
-93.6088977864096,1936
-93.6088977864096,1937
-93.6088977864096,1938
-93.6088977864096,1939
-93.6034704555894,1940
-93.6034704555894,1941
-93.6034704555894,1942
-93.6034704555894,1943
-93.6034704555893,1944
-93.6034704555893,1945
-93.6034704555893,1946
-93.6088977864095,1947
-93.6088977864095,1948
-93.6088977864095,1949
-93.6088977864095,1950
-93.6088977864095,1951
-93.6088977864094,1952
-93.6088977864094,1953
-93.6034704555892,1954
-93.6034704555892,1955
-93.6034704555892,1956
-93.6034704555892,1957
-93.6034704555892,1958
-93.6116337662283,1959
-93.6116337662283,1960
-93.6116337662283,1961
-93.6116337662283,1962
-93.6116337662283,1963
-93.6062064354081,1964
-92.3539976370572,1965
-92.3539976370572,1966
-92.3539976370572,1967
-92.3539976370572,1968
-92.3539976370572,1969
-91.2553853483891,1970
-91.2454071938545,1971
-92.3521827931617,1972
-92.3521827931618,1973
-92.3521827931618,1974
-93.1682866014783,1975
-93.1682866014783,1976
-93.1628592706581,1977
-93.1628592706581,1978
-93.5969176491368,1979
-93.602344979957,1980
-93.602344979957,1981
-93.602344979957,1982
-93.5969176491368,1983
-93.5969176491368,1984
-92.4901420498296,1985
-92.4901420498296,1986
-92.4901420498296,1987
-92.4901420498296,1988
-93.5887543384976,1989
-93.5887543384976,1990
-94.6873666271657,1991
-94.6873666271657,1992
-94.6873666271656,1993
-94.6873666271656,1994
-94.6873666271656,1995
-94.6873666271656,1996
-94.6873666271657,1997
-94.6873666271657,1998
-93.5887543384976,1999
-93.5887543384976,2000
-93.5941816693177,2001
-93.5887543384976,2002
-93.5887543384976,2003
-93.5887543384977,2004
-93.5887543384977,2005
-93.5887543384977,2006
-93.5887543384977,2007
-93.5887543384977,2008
-92.7726505301812,2009
-92.7726505301812,2010
-92.7726505301812,2011
-92.7726505301812,2012
-92.7726505301812,2013
