-77.9707728690683,17131
-79.0775484683756,17132
-79.0775484683756,17133
-79.0775484683756,17134
-80.2324527669034,17135
-80.2324527669033,17136
-80.2083552153242,17137
-80.2083552153242,17138
-79.1480723735042,17139
-78.995301873732,17140
-80.3056941976558,17141
-81.428404037903,17142
-81.4202407272639,17143
-81.4443382788429,17144
-81.4148798003812,17145
-81.4148798003812,17146
-81.4992321707373,17147
-81.7985628369715,17148
-80.2605781959374,17149
-79.1860634588484,17150
-79.1860634588484,17151
-78.9735757658455,17152
-78.9735757658455,17153
-78.9735757658455,17154
-78.9576415249056,17155
-78.9213487002327,17156
-78.6920023154288,17157
-78.7807790285779,17158
-78.8941077138849,17159
-78.9544980901369,17160
-78.9544980901368,17161
-78.0607095314279,17162
-76.9172019228519,17163
-76.9172019228519,17164
-76.9172019228519,17165
-76.9172019228519,17166
-76.8043276581237,17167
-76.8043276581237,17168
-76.8043276581237,17169
-76.7724591762439,17170
-76.7724591762439,17171
-76.7724591762439,17172
-76.7883934171838,17173
-76.7521005925109,17174
-75.3115980231897,17175
-74.2129857345216,17176
-74.2129857345217,17177
-74.2424442129834,17178
-74.4815220052375,17179
-74.5496833117903,17180
-74.5496833117903,17181
-74.5337490708503,17182
-74.5337490708503,17183
-74.5337490708503,17184
-74.4164449816705,17185
-74.4323792226104,17186
-74.4772745425183,17187
-74.4323792226104,17188
-74.4323792226104,17189
-74.4038573282383,17190
-74.4038573282383,17191
-75.5232673852351,17192
-75.5588608522644,17193
-75.5747950932043,17194
-75.5392016261751,17195
-75.4943063062672,17196
-75.5102405472071,17197
-75.5184038578463,17198
-75.5184038578462,17199
-75.5184038578462,17200
-75.5184038578462,17201
-75.5184038578462,17202
-76.6010819055744,17203
-76.6010819055744,17204
-76.6010819055744,17205
-76.6010819055744,17206
-76.6170161465144,17207
-76.6010819055744,17208
-76.6736675549203,17209
-76.6736675549203,17210
-76.6736675549203,17211
-76.6736675549203,17212
-76.6977651064993,17213
-76.5481588325024,17214
-76.5481588325024,17215
-76.5481588325024,17216
-76.5322245915625,17217
-77.6708686727496,17218
-77.6549344318096,17219
-77.7596453858987,17220
-77.7596453858987,17221
-77.7596453858987,17222
-77.8286382573856,17223
-76.7059284171384,17224
-76.6696355924655,17225
-76.7042924754052,17226
-76.6352996039182,17227
-75.4922311799381,17228
-75.3563110687378,17229
-75.2964954345567,17230
-75.2964954345567,17231
-75.3046587451958,17232
-75.3977491682619,17233
-75.4585787291097,17234
-75.3977491682619,17235
-75.3895858576227,17236
-75.3736516166828,17237
-75.3736516166828,17238
-75.3577173757429,17239
-75.6401223910938,17240
-75.5870637605468,17241
-75.5870637605468,17242
-75.8117660665548,17243
-75.8117660665548,17244
-75.8277003074947,17245
-75.7587074360077,17246
-75.7587074360077,17247
-75.2284117561947,17248
-75.2284117561947,17249
-75.2284117561947,17250
-75.1281251448987,17251
-75.0776778785978,17252
-75.1225731985057,17253
-75.1225731985056,17254
-75.1225731985056,17255
-75.118541236051,17256
-75.7035317293563,17257
-75.4387976308293,17258
-75.4387976308293,17259
-75.4147000792502,17260
-77.6519564491054,17261
-77.6678906900453,17262
-76.087626178349,17263
-74.9359552591338,17264
-74.920021018194,17265
-74.9585619210101,17266
-73.859949632342,17267
-73.8955430993713,17268
-73.8955430993713,17269
-73.9274115812511,17270
-71.6095418088859,17271
-71.6095418088859,17272
-72.7347191558006,17273
-73.8173972035287,17274
-73.8173972035288,17275
-73.8377557872617,17276
-73.8696242691416,17277
-76.1517759589047,17278
-76.2207688303916,17279
-76.2207688303916,17280
-75.1221565417235,17281
-75.1062223007836,17282
-75.9224295741008,17283
-74.7548244139457,17284
-74.7548244139457,17285
-75.0898731627821,17286
-75.219120853046,17287
-75.1872523711662,17288
-75.105792167739,17289
-75.08169461616,17290
-75.0522361376983,17291
-75.1974333048851,17292
-75.060022303982,17293
-75.060022303982,17294
-76.1508636623493,17295
-77.1804830795305,17296
-77.1563855279514,17297
-77.1322879763723,17298
-77.1678814434015,17299
-77.1678814434015,17300
-77.0614988929749,17301
-75.9628866043068,17302
-75.9628866043068,17303
-77.5788691986053,17304
-79.1793462962533,17305
-79.1793462962533,17306
-79.1793462962533,17307
-79.1952805371932,17308
-78.305523940939,17309
-78.2606286210311,17310
-78.260628621031,17311
-78.260628621031,17312
-84.9576628686975,17313
-84.1253862011354,17314
-84.1253862011354,17315
-81.522696515691,17316
-81.522696515691,17317
-81.522696515691,17318
-81.522696515691,17319
-81.522696515691,17320
-81.522696515691,17321
-78.1214991340288,17322
-79.3406086751477,17323
-79.3246744342078,17324
-79.3246744342078,17325
-79.3150946103596,17326
-79.2991603694197,17327
-79.2991603694197,17328
-79.2991603694197,17329
-79.3889510092355,17330
-79.0185715283564,17331
-79.0651889320154,17332
-77.8526884519525,17333
-77.8367542110126,17334
-77.8367542110126,17335
-76.7381419223444,17336
-75.9353336538343,17337
-75.9672021357142,17338
-75.9672021357142,17339
-75.9377436572524,17340
-77.0522901868605,17341
-77.1212830583474,17342
-77.0812512658284,17343
-77.445298846339,17344
-77.1700657316837,17345
-76.8347372390908,17346
-76.8347372390908,17347
-77.2051167199699,17348
-77.1523717717538,17349
-77.1523717717538,17350
-77.1523717717538,17351
-77.1523717717538,17352
-77.1523717717538,17353
-78.235049819482,17354
-78.3638583251501,17355
-77.265246036482,17356
-78.3638583251501,17357
-77.2933755505157,17358
-77.3617936799319,17359
-77.3536303692927,17360
-77.3536303692927,17361
-77.3536303692927,17362
-77.3536303692927,17363
-76.1625023996294,17364
-75.1001829356342,17365
-75.1926986166294,17366
-74.6603518568096,17367
-74.6603518568096,17368
-74.6762860977495,17369
-75.6942849839077,17370
-75.6942849839077,17371
-75.7470299321237,17372
-75.7310956911837,17373
-75.4981424471908,17374
-75.6129388136614,17375
-75.5970045727215,17376
-75.5970045727215,17377
-75.5729070211424,17378
-75.5888412620824,17379
-75.663195060452,17380
-75.663195060452,17381
-75.663195060452,17382
-75.9985235530449,17383
-74.8550159444689,17384
-76.4355601999218,17385
-76.4514944408617,17386
-76.3671420705056,17387
-76.3671420705056,17388
-76.3671420705056,17389
-76.3993365287863,17390
-76.4442318486941,17391
-76.5285842190502,17392
-76.0960971165219,17393
-75.9958105052259,17394
-75.171889304462,17395
-75.171889304462,17396
-76.2945991447092,17397
-76.2296589233993,17398
-76.2137246824594,17399
-76.2296589233993,17400
-76.2455931643393,17401
-76.2455931643392,17402
-76.2977510764147,17403
-76.3045854226258,17404
-76.2263077256049,17405
-77.4061081588538,17406
-77.4220423997937,17407
-76.4165205341916,17408
-75.1890997398554,17409
-75.1890997398555,17410
-75.2131972914345,17411
-75.3179082455236,17412
-74.7315450684063,17413
-75.8596158355362,17414
-75.8918102938168,17415
-75.6686667425026,17416
-75.6527325015627,17417
-75.7756257747349,17418
-75.7756257747349,17419
-76.8983356149821,17420
-76.691916506609,17421
-76.691916506609,17422
-76.7287272138851,17423
-76.6813853858423,17424
-76.6813853858422,17425
-76.6654511449023,17426
-77.8085195688825,17427
-76.6435298579731,17428
-76.6435298579731,17429
-76.6435298579731,17430
-76.6435298579732,17431
-76.6594640989131,17432
-77.482843272926,17433
-78.4809794506896,17434
-76.2392987380413,17435
-77.3620085782885,17436
-77.3620085782884,17437
-77.6430409098274,17438
-77.6671384614064,17439
-77.6671384614064,17440
-77.6671384614064,17441
-77.6430409098274,17442
-77.6430409098274,17443
-77.6671384614064,17444
-77.6271066688874,17445
-77.6271066688874,17446
-77.7296413583267,17447
-77.7296413583267,17448
-77.6249304042376,17449
-77.6089961632978,17450
-77.2739474144614,17451
-80.6061519246366,17452
-80.8813850392918,17453
-80.8654507983519,17454
-81.96406308702,17455
-83.1914838813562,17456
-81.9185182055433,17457
-81.9185182055433,17458
-82.0471911537364,17459
-82.0268325700034,17460
-82.0268325700034,17461
-82.0268325700034,17462
-83.1254448586715,17463
-83.2387735439785,17464
-83.2387735439785,17465
-82.1160637037314,17466
-82.0027350184244,17467
-80.9041227297563,17468
-80.9041227297563,17469
-80.9122860403955,17470
-79.8136737517274,17471
-79.8618688548855,17472
-79.7775164845295,17473
-80.9042582872313,17474
-80.9323878012651,17475
-80.8923560087461,17476
-80.9607741381622,17477
-79.8621618494941,17478
-79.8621618494941,17479
-79.878096090434,17480
-78.803581353345,17481
-78.8035813533451,17482
-78.779483801766,17483
-78.7513542877322,17484
-78.8560652418213,17485
-77.704969064677,17486
-77.704969064677,17487
-79.9021936420132,17488
-79.8781624943718,17489
-80.239836616687,17490
-80.1169433435148,17491
-80.2422401430143,17492
-80.2181425914352,17493
-80.2421737390766,17494
-80.1859481331545,17495
-80.1859481331545,17496
-79.9765262249765,17497
-79.9765262249765,17498
-79.9605919840365,17499
-79.9605919840365,17500
-78.7572687412794,17501
-78.7572687412794,17502
-79.8959128224665,17503
-78.8132347747383,17504
-78.7442963890361,17505
-78.813289260523,17506
-78.813289260523,17507
-79.8429086777042,17508
-80.9415209663723,17509
-80.9415209663723,17510
-79.8188111261251,17511
-79.8028768851852,17512
-79.8391697098581,17513
-80.9618795501053,17514
-80.9618795501053,17515
-81.1596809272604,17516
-81.1596809272603,17517
-79.6980502207313,17518
-79.6980502207314,17519
-79.6980502207313,17520
-78.9710740811421,17521
-77.7961371752821,17522
-77.8164957590151,17523
-80.1874241619273,17524
-79.0487800807402,17525
-78.8750762551642,17526
-78.8750762551642,17527
-78.6157773814489,17528
-78.5916798298698,17529
-78.5916798298698,17530
-78.5916798298698,17531
-78.6760322002259,17532
-77.5774199115578,17533
-77.5238638815169,17534
-76.4493491444279,17535
-76.4493491444279,17536
-75.6017129779967,17537
-75.6258105295757,17538
-75.6417447705157,17539
-75.6417447705157,17540
-75.6258105295758,17541
-75.6552690080375,17542
-75.6108128727255,17543
-75.6108128727255,17544
-75.6108128727255,17545
-75.7073605161754,17546
-75.7232947571153,17547
-75.7073605161753,17548
-75.5454560868271,17549
-75.5372927761879,17550
-75.577324568707,17551
-75.6013557163484,17552
-75.6013557163484,17553
-75.6013557163484,17554
-75.6013557163484,17555
-75.6013557163484,17556
-75.6294852303821,17557
-76.7521950706293,17558
-77.8749049108765,17559
-77.8749049108765,17560
-77.8908391518164,17561
-77.9067733927563,17562
-78.9604903615166,17563
-78.9604903615166,17564
-78.6678091106883,17565
-79.7382918853226,17566
-79.7382918853226,17567
-79.7382918853227,17568
-76.4424550193183,17569
-76.4424550193183,17570
-76.4183574677393,17571
-76.4024232267993,17572
-76.3218098242894,17573
-75.4896683100323,17574
-75.4737340690923,17575
-76.4676354036714,17576
-76.4517011627315,17577
-76.3514145514355,17578
-76.4320279539455,17579
-76.4320279539455,17580
-76.3273169998565,17581
-76.3273169998565,17582
-76.5944532078101,17583
-75.471743367563,17584
-75.471743367563,17585
-74.7719464460902,17586
-74.7878806870302,17587
-74.7878806870301,17588
-74.779717376391,17589
-73.7457842492929,17590
-73.7617184902328,17591
-73.7617184902329,17592
-73.7376209386537,17593
-73.7825162585616,17594
-73.7825162585616,17595
-72.7886149239826,17596
-72.7886149239826,17597
-72.7886149239826,17598
-72.9738975538128,17599
-72.9898317947527,17600
-72.9898317947527,17601
-71.8671219545055,17602
-71.8671219545055,17603
-71.8671219545055,17604
-71.8511877135656,17605
-71.4912384994474,17606
-70.26741048297,17607
-71.3338283133575,17608
-71.3338283133575,17609
-71.3338283133575,17610
-72.4324406020256,17611
-72.5173677144525,17612
-71.4346896667243,17613
-71.4346896667243,17614
-71.4346896667243,17615
-71.7099227813795,17616
-71.7099227813795,17617
-71.7099227813795,17618
-71.718019688081,17619
-71.6939885404396,17620
-70.5794420108316,17621
-71.6939885404396,17622
-71.4033632115955,17623
-71.3793320639541,17624
-71.4034296155332,17625
-71.4034296155332,17626
-71.4034296155332,17627
-71.3739711370715,17628
-71.3739711370715,17629
-71.3580368961315,17630
-71.2890440246446,17631
-70.9539952758082,17632
-70.9539952758082,17633
-70.9539952758082,17634
-70.9861897340888,17635
-70.9861897340888,17636
-70.9861897340888,17637
-70.9861897340888,17638
-71.0384167997017,17639
-71.0384167997017,17640
-71.0384167997017,17641
-72.1210948474299,17642
-72.1210948474299,17643
-72.1051606064899,17644
-72.1051606064899,17645
-71.0065483178218,17646
-71.0065483178218,17647
-70.9702554931489,17648
-69.8716432044808,17649
-71.1082412361228,17650
-71.1082412361228,17651
-71.1363707501565,17652
-71.2410817042456,17653
-71.923104229121,17654
-71.902745645388,17655
-71.7970207646323,17656
-71.7810865236924,17657
-71.9634080804863,17658
-72.0116031836445,17659
-72.0115367797069,17660
-72.0115367797069,17661
-71.8827282740388,17662
-71.8827282740388,17663
-72.1294152067876,17664
-72.0812201036294,17665
-71.8059869889742,17666
-71.8749798604612,17667
-71.6764880308705,17668
-71.6764880308705,17669
-72.4665658994607,17670
-72.4665658994607,17671
-72.4825001404006,17672
-72.4825001404005,17673
-72.4825001404005,17674
-72.4665658994606,17675
-73.559817261246,17676
-73.5598836651836,17677
-73.8065705979325,17678
-74.2092395344438,17679
-74.2173364411454,17680
-74.2173364411454,17681
-75.0933593486437,17682
-74.8951035509098,17683
-74.8951035509098,17684
-74.9110377918497,17685
-74.9559331117576,17686
-74.9559331117576,17687
-75.0851960380045,17688
-76.1960035997664,17689
-76.1275702343673,17690
-76.1965631058543,17691
-76.1965631058543,17692
-76.1965631058543,17693
-76.1516677859464,17694
-77.2824745328951,17695
-77.2824745328951,17696
-77.2824745328951,17697
-77.2824745328951,17698
-77.2824745328951,17699
-77.3065720844743,17700
-77.2375792129873,17701
-77.2375792129873,17702
-78.7416566097636,17703
-77.6430443210955,17704
-76.5444320324274,17705
-76.5444320324274,17706
-76.5444320324274,17707
-76.3310198885634,17708
-76.3715273703951,17709
-76.3715273703951,17710
-76.371527370395,17711
-76.347429818816,17712
-77.4542054181232,17713
-78.5246881927576,17714
-79.6073662404858,17715
-79.6073662404858,17716
-79.586568472157,17717
-79.4233699802473,17718
-79.4233699802473,17719
-79.4474675318263,17720
-79.610666023736,17721
-78.5569490549758,17722
-78.5569490549758,17723
-78.5328515033967,17724
-80.7197836460704,17725
-80.7197836460705,17726
-80.7038494051305,17727
-80.7357178870103,17728
-80.8182365724724,17729
-77.7105991013963,17730
-77.8436222642232,17731
-78.1829283429679,17732
-78.1829283429679,17733
-79.281540631636,17734
-79.281540631636,17735
-79.241508839117,17736
-80.3401211277852,17737
-80.271702998369,17738
-80.271702998369,17739
-80.4196663708296,17740
-80.6263215110595,17741
-80.6263215110595,17742
-80.5708163723775,17743
-80.5769623349422,17744
-80.5529311873007,17745
-80.5529311873007,17746
-80.5529311873007,17747
-80.5529311873007,17748
-80.5080358673928,17749
-81.6385166379408,17750
-81.6090581594791,17751
-81.6090581594791,17752
-81.5849606079,17753
-81.5609294602585,17754
-81.5609294602585,17755
-81.5609294602585,17756
-80.4623171715905,17757
-80.4623171715905,17758
-80.4623171715905,17759
-79.5252945070948,17760
-81.5368319086794,17761
-81.5208976677395,17762
-81.6342263530465,17763
-81.6260630424074,17764
-81.5127343571004,17765
-81.5127343571004,17766
-81.5367655047418,17767
-81.5367655047418,17768
-81.3024891886114,17769
-81.3024891886114,17770
-81.3874163010383,17771
-82.4054151871964,17772
-82.4054151871964,17773
-81.2378100270413,17774
-81.2859387262619,17775
-81.2618411746828,17776
-82.38455101493,17777
-82.4453805757778,17778
-82.4453805757778,17779
-83.5116486932534,17780
-83.5034853826142,17781
-83.5034853826142,17782
-81.4955753975629,17783
-81.4874120869238,17784
-81.4874120869238,17785
-81.4584510079558,17786
-81.4584510079558,17787
-82.5088681934657,17788
-82.4847706418866,17789
-81.6017324541832,17790
-81.6017324541832,17791
-81.5935691435441,17792
-81.6230276220058,17793
-82.7501618050461,17794
-82.766096045986,17795
-87.1292926571544,17796
-87.1533902087334,17797
-87.2821987144015,17798
-83.012589925793,17799
-82.9884923742139,17800
-83.0093565464804,17801
-83.0093565464803,17802
-82.9771620881997,17803
-85.3567082223298,17804
-85.3118129024219,17805
-85.129491345628,17806
-87.3711720582763,17807
-88.5623000279396,17808
-88.5169073085379,17809
-88.5650360077585,17810
-88.5491017668185,17811
-88.8447520089195,17812
-88.8047866203381,17813
-88.820720861278,17814
-87.357465459022,17815
-87.3415312180821,17816
-87.357465459022,17817
-86.2107244711333,17818
-87.3493685523204,17819
-87.3493685523204,17820
-87.3493685523204,17821
-88.2763122972872,17822
-88.2444438154074,17823
-89.8670521350935,17824
-89.9119474550014,17825
-89.9156864228475,17826
-92.8809231703428,17827
-92.8446303456699,17828
-92.8691202775874,17829
-92.8242249576795,17830
-92.8242249576795,17831
-92.8082907167396,17832
-93.0603385763712,17833
-93.0603385763712,17834
-93.0154432564633,17835
-93.0154432564633,17836
-91.848412838379,17837
-91.6988065643821,17838
-91.8457973891334,17839
-91.8898611441071,17840
-91.7402396341271,17841
-91.7121101200933,17842
-91.7884347372852,17843
-91.8365634365058,17844
-90.7297878371985,17845
-90.6857240822249,17846
-90.8758013333366,17847
-84.6712435707679,17848
-83.5726312820998,17849
-83.452134029649,17850
-83.5987324740619,17851
-83.5987324740619,17852
-83.6436277939698,17853
-83.6436277939698,17854
-83.3891699309202,17855
-83.3332703013989,17856
-83.3651387832787,17857
-83.3651387832787,17858
-84.4637510719468,17859
-84.4637510719468,17860
-84.4600121041007,17861
-83.3613998154326,17862
-82.402587588586,17863
-81.3680382400784,17864
-82.6003225618035,17865
-82.6003225618035,17866
-81.5373853768225,17867
-82.6865887893701,17868
-82.6706545484302,17869
-81.4037203035685,17870
-81.4077522660232,17871
-81.4077522660232,17872
-80.3711745954439,17873
-80.4839009175939,17874
-81.53805707095,17875
-81.371669755096,17876
-81.7230676419339,17877
-82.7735512313814,17878
-81.6508413911342,17879
-82.7094218872833,17880
-82.0425377920799,17881
-82.0425377920798,17882
-82.1106990986326,17883
-82.1690611528129,17884
-82.2615768338081,17885
-82.4749889776721,17886
-82.4749889776721,17887
-82.4749889776721,17888
-82.490923218612,17889
-82.490923218612,17890
-81.4193962444766,17891
-81.2819041718832,17892
-81.4205172317118,17893
-82.4208622361106,17894
-81.417013706581,17895
-81.1748917515889,17896
-82.0744580405218,17897
-81.9637600404434,17898
-81.9637600404434,17899
-81.9274672157705,17900
-81.9569256942323,17901
-83.0274084688666,17902
-82.7188740487887,17903
-81.6202617601206,17904
-81.6443593116997,17905
-81.6443593116997,17906
-81.6443593116997,17907
-81.6443593116997,17908
-81.6443593116997,17909
-81.6968432001759,17910
-81.6968432001759,17911
-80.5822966705679,17912
-80.5822966705679,17913
-80.5822966705679,17914
-80.3428997567552,17915
-80.3829315492742,17916
-78.1775436612989,17917
-78.1775436612989,17918
-78.2354658192348,17919
-79.462886613571,17920
-78.5465958816968,17921
-80.6249591483155,17922
-81.7235714369836,17923
-82.8221837256517,17924
-81.7235714369836,17925
-82.9029326856367,17926
-82.9710939921894,17927
-84.0656743184029,17928
-84.0656743184029,17929
-83.9653877071069,17930
-84.1187329489499,17931
-82.9437960430899,17932
-82.9437960430898,17933
-82.9437960430899,17934
-82.9437960430899,17935
-81.7969886512636,17936
-81.7888253406244,17937
-81.7888253406245,17938
-81.8129228922035,17939
-81.8288571331434,17940
-80.5565410188993,17941
-80.5565410188993,17942
-80.5565410188994,17943
-80.4432123335924,17944
-80.2962215088411,17945
-80.2962215088411,17946
-80.2962215088411,17947
-80.2962215088411,17948
-80.327629095944,17949
-80.3676608884631,17950
-81.4903707287102,17951
-81.454777261681,17952
-81.4306797101019,17953
-81.7790787447368,17954
-82.885854344044,17955
-82.9919388295344,17956
-82.9919388295344,17957
-82.9919388295344,17958
-83.0078730704744,17959
-81.9333583333853,17960
-81.9092607818063,17961
-83.0078730704744,17962
-82.9919388295345,17963
-82.9919388295345,17964
-83.0238073114143,17965
-82.9789119915064,17966
-84.1465171516614,17967
-85.2451294403296,17968
-84.0085641842912,17969
-84.3727136274986,17970
-86.4708419830271,17971
-86.4998030619951,17972
-86.4998030619951,17973
-87.6225129022423,17974
-87.6384471431822,17975
-87.670315625062,17976
-88.7930254653092,17977
-89.9279305786502,17978
-89.9014370063497,17979
-89.9014370063496,17980
-89.8695685244697,17981
-90.1025217684627,17982
-88.9798119282156,17983
-88.6288289384393,17984
-88.6128946974994,17985
-87.2876250382172,17986
-88.4021715678253,17987
-89.5562889951754,17988
-89.4631985721094,17989
-89.4269057474365,17990
-90.5859084123565,17991
-89.4631985721093,17992
-87.2104688560911,17993
-87.2399273345528,17994
-87.230827439824,17995
-87.2013689613623,17996
-87.2013689613623,17997
-87.2013689613623,17998
-85.9888684812994,17999
-85.1282050726701,18000
-85.1282050726701,18001
-85.0181381947479,18002
-83.9035916651399,18003
-82.7359865049848,18004
-82.7359865049849,18005
-82.7600176526263,18006
-82.8082127557845,18007
-82.8241469967244,18008
-83.9227592853925,18009
-83.9227592853925,18010
-82.8363422698182,18011
-84.0039474299733,18012
-82.8498300026232,18013
-82.8498300026232,18014
-82.8579933132623,18015
-82.8579933132623,18016
-83.9244111436498,18017
-83.9084769027099,18018
-83.9688672789619,18019
-84.0010617372425,18020
-83.9716032587808,18021
-83.9716032587808,18022
-84.0164985786886,18023
-84.0613938985965,18024
-85.1359086356855,18025
-85.1894646657263,18026
-85.1894646657263,18027
-85.1894646657263,18028
-85.3027933510333,18029
-85.3027933510333,18030
-86.4014056397014,18031
-86.457847362473,18032
-86.4419131215331,18033
-87.3219262647174,18034
-88.3924090393517,18035
-88.4164401869932,18036
-88.4685980990686,18037
-88.3552694137616,18038
-85.0594325477573,18039
-85.0594325477573,18040
-85.0594325477573,18041
-85.0839692839322,18042
-85.1080668355113,18043
-85.1080668355113,18044
-86.1376862526924,18045
-85.0471708707259,18046
-85.0177123922642,18047
-85.0177123922642,18048
-84.9728170723563,18049
-84.9568828314164,18050
-84.9568828314164,18051
-84.9568828314164,18052
-86.0585201646036,18053
-84.9599078759355,18054
-83.7898562076454,18055
-83.7449608877375,18056
-83.374562262544,18057
-82.4122273282154,18058
-82.4122273282154,18059
-82.697238938785,18060
-82.7413026937587,18061
-83.0503223272783,18062
-84.1489346159464,18063
-84.0388113579389,18064
-84.0228771169989,18065
-84.0228771169989,18066
-83.9544589875828,18067
-83.7924301788145,18068
-83.7924301788145,18069
-83.8083644197544,18070
-84.8226243380665,18071
-84.8226243380665,18072
-84.798593190425,18073
-84.9606219991933,18074
-84.8508202560378,18075
-82.9434822719087,18076
-82.9434822719087,18077
-84.013965046543,18078
-84.029899287483,18079
-85.1285115761511,18080
-85.1285115761511,18081
-85.1285115761511,18082
-85.0922187514782,18083
-85.0922187514783,18084
-83.9936064628102,18085
-83.9936064628102,18086
-83.9936064628102,18087
-83.9936064628102,18088
-85.1163163030573,18089
-85.1322505439972,18090
-85.9254811831142,18091
-85.9944740546012,18092
-82.767055318013,18093
-83.8656676066811,18094
-84.9642798953492,18095
-86.0710554946564,18096
-86.0551212537165,18097
-86.0391870127766,18098
-86.0232527718367,18099
-86.0232527718367,18100
-86.0232527718366,18101
-85.9548346424205,18102
-85.9548346424205,18103
-84.972769182389,18104
-84.3814208355705,18105
-84.3732575249314,18106
-85.6852819574635,18107
-85.6162890859765,18108
-84.5017425563685,18109
-83.9235822398681,18110
-84.9772992086284,18111
-84.9613649676884,18112
-84.8131293848883,18113
-84.8821222563752,18114
-84.9423770751522,18115
-84.9423770751522,18116
-84.9423770751522,18117
-84.9583113160921,18118
-83.859699027424,18119
-84.9583113160921,18120
-84.974245557032,18121
-84.9502144093906,18122
-84.9502144093906,18123
-85.0192072808775,18124
-83.8158840381204,18125
-82.745401263486,18126
-82.7005059435781,18127
-82.6551132241765,18128
-82.7033083273346,18129
-81.5887617977266,18130
-80.4501177165395,18131
-80.4741488641809,18132
-79.528307075285,18133
-79.8012044844511,18134
-79.7563091645433,18135
-80.8367391341282,18136
-80.8526733750681,18137
-79.7299635348209,18138
-80.8648686481619,18139
-79.7262245669748,18140
-79.7262245669748,18141
-79.8107124948059,18142
-79.7181968138107,18143
-79.7181968138107,18144
-79.8229077678997,18145
-79.8914614547908,18146
-80.990073743459,18147
-80.990073743459,18148
-81.0060079843989,18149
-81.0182032574927,18150
-81.1239400564013,18151
-79.9890349430603,18152
-79.8380551376619,18153
-79.8780869301809,18154
-79.8417941055081,18155
-79.8417941055081,18156
-79.8417941055081,18157
-80.6916065365891,18158
-80.7315719251705,18159
-80.7199513941475,18160
-80.7236903619936,18161
-80.6393379916376,18162
-81.6753986357067,18163
-81.6753986357067,18164
-82.846303579112,18165
-83.9208183162011,18166
-83.9608501087201,18167
-82.8540745094128,18168
-81.7795597723238,18169
-81.8244550922317,18170
-81.8244550922317,18171
-81.7319394112365,18172
-81.707908263595,18173
-79.4306201012208,18174
-79.4306201012208,18175
-79.4306201012208,18176
-79.4306201012209,18177
-79.414685860281,18178
-79.1242526875959,18179
-78.0015428473487,18180
-78.2006552510215,18181
-79.4366937765756,18182
-78.3421798542999,18183
-78.3502767610014,18184
-78.3502767610014,18185
-78.3706353447344,18186
-78.513982014591,18187
-78.598334384947,18188
-78.598334384947,18189
-79.0048364051834,18190
-79.0048364051834,18191
-78.980805257542,18192
-78.9648710166021,18193
-78.964871016602,18194
-81.2069909138462,18195
-80.170930269777,18196
-80.239923141264,18197
-80.1950278213561,18198
-81.1127400962182,18199
-81.1045767855791,18200
-81.1045767855791,18201
-80.9816835124068,18202
-80.925032104001,18203
-82.0077101517292,18204
-82.0077101517292,18205
-80.9090978630611,18206
-80.9131962294534,18207
-80.9816143588695,18208
-80.9694190857757,18209
-80.9853533267156,18210
-80.9853533267156,18211
-81.5859921162375,18212
-80.5236726522423,18213
-79.3956018851124,18214
-79.6766342166514,18215
-78.5988196963121,18216
-78.6387850848935,18217
-78.5581716823835,18218
-78.4642341863912,18219
-78.7466392017421,18220
-78.7466392017421,18221
-78.7466392017421,18222
-78.7466392017421,18223
-78.7307049608022,18224
-78.6944121361293,18225
-78.6784778951893,18226
-78.5810834508222,18227
-78.5810834508222,18228
-78.5651492098823,18229
-78.6006551633775,18230
-78.6006551633775,18231
-78.6006551633775,18232
-78.5557598434696,18233
-77.4730817957414,18234
-77.4489842441624,18235
-77.4330500032224,18236
-78.5679551165635,18237
-78.1639134962401,18238
-78.1639134962401,18239
-77.0893987591511,18240
-77.0893987591511,18241
-76.023486517297,18242
-75.0718703551683,18243
-75.0718703551683,18244
-73.9732580665002,18245
-73.9732580665002,18246
-73.9042651950133,18247
-73.9042651950133,18248
-73.9042651950133,18249
-73.9042651950133,18250
-73.9042651950133,18251
-73.8883309540733,18252
-75.0110407943205,18253
-75.0432352526012,18254
-75.0473336189934,18255
-75.0269750352605,18256
-75.0028774836814,18257
-75.0028774836814,18258
-74.9869432427415,18259
-73.8696365226675,18260
-72.4455357671483,18261
-72.3370858452132,18262
-72.3370858452132,18263
-72.4512672374052,18264
-72.4353329964653,18265
-72.464791474927,18266
-72.5451929545187,18267
-72.5451929545187,18268
-72.5451929545187,18269
-72.5292587135788,18270
-73.4781836565597,18271
-73.5828946106488,18272
-73.5828946106488,18273
-73.5828946106487,18274
-73.6191874353216,18275
-73.7928912608976,18276
-73.7928912608976,18277
-73.8247597427775,18278
-73.7114310574705,18279
-73.6873335058914,18280
-73.6873335058914,18281
-73.6873335058914,18282
-73.7114310574704,18283
-73.7114310574704,18284
-72.6046554581632,18285
-71.5501069244688,18286
-71.5501069244688,18287
-71.4684131913546,18288
-71.4843474322945,18289
-71.4684131913546,18290
-71.4684131913546,18291
-71.4389547128929,18292
-72.537567001561,18293
-72.537567001561,18294
-72.537567001561,18295
-72.521632760621,18296
-73.4217532196984,18297
-73.5350819050054,18298
-73.5350819050054,18299
-74.657725341315,18300
-74.771054026622,18301
-74.7429245125882,18302
-74.4932195440513,18303
-74.5091537849912,18304
-74.5250880259311,18305
-74.5250880259311,18306
