-81.8556737348118,15945
-84.0288007605689,15946
-83.3500197241378,15947
-81.8556737348118,15948
-81.948189415807,15949
-81.948189415807,15950
-82.3017002274831,15951
-83.5826340729451,15952
-79.8623536951547,15953
-79.8382561435756,15954
-79.8541903845156,15955
-84.3299025032668,15956
-79.8300928329365,15957
-79.8300928329365,15958
-80.9890954978566,15959
-80.9731612569166,15960
-82.0717735455847,15961
-82.1118053381037,15962
-83.1703858342529,15963
-80.9731612569166,15964
-81.3617230568789,15965
-80.9731612569166,15966
-80.9731612569166,15967
-82.0717735455847,15968
-80.9731612569166,15969
-80.9731612569166,15970
-83.2634762573189,15971
-80.9731612569166,15972
-80.9731612569166,15973
-80.9731612569166,15974
-83.8993920843459,15975
-80.9731612569166,15976
-81.4442880338286,15977
-81.0050297387965,15978
-80.9731612569166,15979
-82.0958046932262,15980
-80.9731612569167,15981
-80.9731612569166,15982
-82.0717735455847,15983
-83.1703858342529,15984
-83.1544515933129,15985
-83.1544515933129,15986
-83.1544515933129,15987
-88.6838806808244,15988
-82.0558393046448,15989
-83.2266778441125,15990
-82.0558393046448,15991
-82.0558393046448,15992
-80.9572270159767,15993
-80.9572270159767,15994
-80.9049999503639,15995
-80.9049999503639,15996
-80.6413608501938,15997
-80.6572950911338,15998
-81.8606183338909,15999
-80.6572950911337,16000
-80.70977897961,16001
-88.6453736275989,16002
-80.70977897961,16003
-80.7257132205499,16004
-81.8484230607971,16005
-80.7257132205499,16006
-80.7575817024297,16007
-81.9043226903184,16008
-83.0270325305655,16009
-81.9043226903184,16010
-81.8199703199623,16011
-81.8199703199623,16012
-81.8199703199623,16013
-83.3415142823842,16014
-83.3864096022921,16015
-88.5164526277717,16016
-89.1763697731893,16017
-83.3864096022921,16018
-83.3864096022921,16019
-82.8188831245084,16020
-83.9891189698921,16021
-82.8188831245084,16022
-84.9680527625096,16023
-84.9680527625096,16024
-86.0825992921176,16025
-86.0666650511777,16026
-90.482635341904,16027
-84.9521185215697,16028
-84.9521185215697,16029
-85.0485182224414,16030
-84.6232487007447,16031
-83.5005388604975,16032
-83.9060039686057,16033
-83.8370110971187,16034
-83.7921157772108,16035
-83.7921157772109,16036
-89.5111829312382,16037
-83.7921157772109,16038
-83.7921157772109,16039
-83.7921157772109,16040
-84.5098648909037,16041
-83.7921157772109,16042
-87.1120501947942,16043
-82.7176010401218,16044
-82.6453747893222,16045
-81.5467625006541,16046
-84.8507626772976,16047
-91.2535762376002,16048
-81.5467625006541,16049
-81.562696741594,16050
-81.5178014216861,16051
-82.6405112619333,16052
-82.6164137103542,16053
-81.5337356626261,16054
-82.1645397126119,16055
-81.816140677977,16056
-84.5474409394979,16057
-81.5337356626261,16058
-81.4601637918897,16059
-87.6888191060374,16060
-82.8830736160116,16061
-85.2790915779622,16062
-81.5123908575025,16063
-80.4297128097743,16064
-80.4297128097743,16065
-81.5042275468633,16066
-82.8604568468676,16067
-82.7557458927786,16068
-81.5881407326235,16069
-81.6330360525314,16070
-85.0427611099306,16071
-81.8797229852803,16072
-84.1455012495076,16073
-81.8797229852803,16074
-81.8637887443404,16075
-81.8637887443404,16076
-85.8546295499172,16077
-81.8637887443404,16078
-81.8637887443404,16079
-86.044251013078,16080
-81.8637887443403,16081
-79.6143371013913,16082
-79.6302713423312,16083
-80.3935551384064,16084
-84.1300810126615,16085
-79.6992642138182,16086
-87.4949107501528,16087
-79.6992642138182,16088
-80.8341693271592,16089
-80.7978765024863,16090
-79.7311326956981,16091
-81.0632644441233,16092
-79.7311326956981,16093
-79.7311326956981,16094
-80.8297449843662,16095
-79.7311326956981,16096
-79.5769614439444,16097
-78.5690967178466,16098
-79.7362626934058,16099
-78.5531624769067,16100
-80.6719499163827,16101
-78.6142815094384,16102
-78.6142815094384,16103
-78.5178818085667,16104
-78.5178818085667,16105
-78.5632745279683,16106
-78.5178818085667,16107
-79.6005598562949,16108
-78.5660105077872,16109
-78.5660105077873,16110
-76.7873891079023,16111
-83.0160444220501,16112
-76.7873891079023,16113
-81.0653736556547,16114
-76.7873891079023,16115
-77.8860013965704,16116
-79.0300064046402,16117
-76.7873891079023,16118
-83.09665782456,16119
-77.9545550834615,16120
-76.7873891079023,16121
-78.5857983180432,16122
-77.9790918196364,16123
-77.8860013965704,16124
-84.3245178034921,16125
-79.0246454777575,16126
-77.8541329146906,16127
-79.0179991069996,16128
-77.8541329146906,16129
-77.8541329146905,16130
-78.2590438526543,16131
-78.3449657085765,16132
-78.3449657085765,16133
-79.5399776981163,16134
-78.2551750687607,16135
-76.1712639407486,16136
-76.1953614923276,16137
-76.1712639407485,16138
-77.2698762294166,16139
-76.1712639407485,16140
-76.2031324226284,16141
-80.1622705047027,16142
-78.4534156305116,16143
-78.5721673492954,16144
-82.7098790422102,16145
-80.6028374850281,16146
-78.7358206458625,16147
-78.7358206458625,16148
-78.7721134705354,16149
-78.7721134705354,16150
-85.4691477182019,16151
-81.0265034603714,16152
-78.7721134705354,16153
-78.8892469593958,16154
-79.8831482939749,16155
-78.8892469593958,16156
-78.9615491086885,16157
-80.0601613973566,16158
-85.2467202737671,16159
-84.5231642389201,16160
-80.0360638457775,16161
-80.7358607672503,16162
-80.0360638457775,16163
-80.0601613973566,16164
-88.9852217029204,16165
-80.2097676713535,16166
-80.1698022827721,16167
-81.2684145714403,16168
-79.8911602414296,16169
-79.8752260004897,16170
-79.8752260004897,16171
-79.8511948528482,16172
-79.8511948528482,16173
-79.8752924044273,16174
-79.8752924044273,16175
-79.8511948528482,16176
-79.8752924044273,16177
-79.8752924044273,16178
-82.1980257041813,16179
-80.9980022446745,16180
-86.5274313321859,16181
-80.9820680037345,16182
-82.1945684837975,16183
-81.0061655553136,16184
-81.0061655553136,16185
-87.6342069314931,16186
-80.9218131849575,16187
-80.9218131849575,16188
-94.2044157152302,16189
-80.9218131849575,16190
-80.9459107365366,16191
-87.58614738581,16192
-82.1584112165996,16193
-82.1584112165996,16194
-83.1888621987149,16195
-83.1888621987149,16196
-86.2087275787715,16197
-83.1675670308923,16198
-83.1675670308923,16199
-83.2153697537121,16200
-83.231303994652,16201
-83.231303994652,16202
-83.2637222940038,16203
-83.2637222940038,16204
-83.3086176139117,16205
-84.4231641435197,16206
-83.3086176139117,16207
-87.1581812145081,16208
-85.5748350627349,16209
-82.1859077736646,16210
-80.9493097420225,16211
-84.7988733426189,16212
-82.0479220306907,16213
-87.8741750262608,16214
-80.9493097420226,16215
-81.7732309427865,16216
-94.6664594640061,16217
-83.1947294225169,16218
-79.7817045818675,16219
-79.7817045818675,16220
-79.7368092619596,16221
-80.9039752375188,16222
-81.9340338392958,16223
-79.7368092619596,16224
-80.8354215506278,16225
-91.2418172294402,16226
-79.7368092619596,16227
-79.7527435028995,16228
-81.4080518693997,16229
-79.7527435028995,16230
-80.8513557915676,16231
-80.8808142700294,16232
-80.8672900325075,16233
-79.7527435028995,16234
-89.1544608132926,16235
-86.396719120019,16236
-79.7976388228074,16237
-79.6193905914011,16238
-79.6193905914011,16239
-80.5805918791662,16240
-81.6792041678343,16241
-83.8878918390598,16242
-82.8019140080814,16243
-80.5805918791662,16244
-80.5646576382262,16245
-81.0247567148391,16246
-85.8196346440529,16247
-80.5886887858677,16248
-79.675518972039,16249
-80.7741312607071,16250
-78.685356605306,16251
-84.1858246138495,16252
-79.5117720367273,16253
-77.5867443166379,16254
-77.6562345876187,16255
-77.5548758347581,16256
-78.7065467539732,16257
-77.5548758347581,16258
-77.6002685541598,16259
-80.0206366828101,16260
-76.5098195761308,16261
-76.5098195761308,16262
-76.5098195761308,16263
-77.782655946661,16264
-76.5098195761308,16265
-79.881981059327,16266
-76.5098195761308,16267
-77.6084318647989,16268
-76.5098195761308,16269
-77.4710208638958,16270
-79.8779490968724,16271
-84.1158280459495,16272
-76.5098195761308,16273
-76.4938853351909,16274
-76.477951094251,16275
-77.5765633829191,16276
-76.477951094251,16277
-76.3732401401619,16278
-81.8878227195564,16279
-76.3210130745491,16280
-75.222400785881,16281
-75.222400785881,16282
-75.222400785881,16283
-75.222400785881,16284
-75.222400785881,16285
-76.3692081777073,16286
-76.4825368630142,16287
-76.6117845532782,16288
-82.1504646842517,16289
-77.5544260533929,16290
-76.6117845532782,16291
-77.7793897134332,16292
-76.6117845532782,16293
-80.7400363597581,16294
-76.5958503123382,16295
-76.603621242639,16296
-76.5876870016991,16297
-76.5876870016991,16298
-77.7694062940679,16299
-76.5876870016991,16300
-76.5876870016991,16301
-77.6862992903672,16302
-76.5876870016991,16303
-76.6117845532781,16304
-83.939052156094,16305
-77.7548529772583,16306
-78.7242175756625,16307
-79.8228298643306,16308
-79.8309931749697,16309
-79.8228298643306,16310
-82.501706664695,16311
-79.9521548971716,16312
-83.1427642819139,16313
-86.1724037997258,16314
-80.9296054636378,16315
-80.8973446014196,16316
-79.8750569299434,16317
-79.8750569299434,16318
-79.8750569299434,16319
-81.0137010111305,16320
-81.0267278491585,16321
-79.8750569299434,16322
-79.8909911708833,16323
-82.1123132997986,16324
-84.6570372231266,16325
-79.8909911708833,16326
-86.5343310210063,16327
-80.9896034595514,16328
-80.3134948540464,16329
-79.9417245971936,16330
-87.2689922000095,16331
-83.2322005363152,16332
-79.9417245971936,16333
-81.0644344374408,16334
-81.0485001965009,16335
-81.0485001965009,16336
-83.2175952598033,16337
-85.8145462487441,16338
-81.0485001965009,16339
-81.0485001965009,16340
-81.0485001965009,16341
-82.1508514530151,16342
-83.2813322235631,16343
-83.5613272354958,16344
-84.5712195816654,16345
-84.5953171332445,16346
-84.5896213292728,16347
-90.8218782997442,16348
-82.3036200387875,16349
-87.4983422258372,16350
-84.2343168388588,16351
-82.2346271673006,16352
-87.4696545730877,16353
-84.5457399360317,16354
-82.2346271673006,16355
-85.6027566880421,16356
-82.2186929263607,16357
-83.7566775673948,16358
-89.0451640808658,16359
-84.4718835371558,16360
-85.6480830035062,16361
-84.5765944912448,16362
-84.5765944912448,16363
-84.5524969396657,16364
-84.5806264536994,16365
-85.6992379275543,16366
-91.2884826492469,16367
-84.6246567865277,16368
-84.6246567865277,16369
-84.6246567865277,16370
-93.9694772474886,16371
-84.6005592349486,16372
-84.6005592349486,16373
-85.6991715236167,16374
-85.8496245985308,16375
-84.5556639150407,16376
-86.817017836475,16377
-85.5168499668228,16378
-84.5556639150407,16379
-87.9709006094187,16380
-90.7361241260303,16381
-89.4955319111004,16382
-84.4631482340455,16383
-87.6283208965768,16384
-83.4752339454558,16385
-84.6636950888376,16386
-84.6636950888376,16387
-84.6636950888376,16388
-87.983629506421,16389
-84.6395975372585,16390
-84.6844928571664,16391
-84.6844928571664,16392
-88.3394760235862,16393
-85.8072026974136,16394
-84.5518003316218,16395
-83.3891251027932,16396
-83.3891251027932,16397
-83.5001236030861,16398
-90.4249888873243,16399
-83.5001236030861,16400
-89.4370745987347,16401
-83.4841893621462,16402
-87.1915885143027,16403
-84.3928256897447,16404
-86.6349455869888,16405
-85.539633081571,16406
-85.4633084643791,16407
-84.364696175711,16408
-84.364696175711,16409
-84.0653655094767,16410
-84.0812997504166,16411
-84.0812997504166,16412
-83.2936386590058,16413
-83.2936386590058,16414
-84.4969619017629,16415
-83.2777044180659,16416
-82.2112865876784,16417
-83.3339964279256,16418
-82.2112865876784,16419
-83.4922204331404,16420
-84.3603824657941,16421
-82.2112865876784,16422
-84.4485429575336,16423
-81.1126742990103,16424
-82.1871890360992,16425
-82.9192468197902,16426
-82.2059256607957,16427
-81.0832158205485,16428
-81.0832158205485,16429
-81.0832158205485,16430
-81.0832158205485,16431
-82.149633650936,16432
-83.4702259400285,16433
-83.4542916990886,16434
-84.6185970759934,16435
-83.7536223653229,16436
-83.7536223653229,16437
-84.8922664465099,16438
-83.7536223653229,16439
-83.7536223653229,16440
-84.852234653991,16441
-83.9954194777795,16442
-81.3927297923351,16443
-83.6299861621904,16444
-84.7248594830124,16445
-81.3927297923351,16446
-80.2700199520879,16447
-79.2036021217005,16448
-79.2933927615163,16449
-79.2036021217005,16450
-80.3022144103686,16451
-81.4008266990367,16452
-80.3422462028876,16453
-83.6903101345047,16454
-83.6743758935648,16455
-80.3422462028876,16456
-80.3422462028876,16457
-80.3422462028876,16458
-80.3581804438275,16459
-81.3460947324173,16460
-80.3981458324089,16461
-80.3581804438275,16462
-78.8555265348361,16463
-78.8555265348361,16464
-81.0046224129518,16465
-78.8555265348361,16466
-78.8555265348361,16467
-78.871460775776,16468
-80.0358243675788,16469
-78.8714607757761,16470
-79.9782363750833,16471
-78.5962276611208,16472
-80.3946368712617,16473
-78.6121619020608,16474
-79.734871742308,16475
-79.7348717423079,16476
-80.8334840309761,16477
-81.9079987680651,16478
-83.9358903235708,16479
-81.952894087973,16480
-84.1742162168882,16481
-79.7234086484185,16482
-79.7074744074786,16483
-84.7372627820751,16484
-80.8718379992813,16485
-79.6756059255988,16486
-79.6997034771778,16487
-79.6997034771778,16488
-79.6756059255988,16489
-79.6756059255988,16490
-80.7742182142669,16491
-81.4899493766796,16492
-79.6756059255988,16493
-79.6756059255988,16494
-80.9565397710608,16495
-79.6596716846588,16496
-79.6596716846589,16497
-80.758283973327,16498
-81.8568962619951,16499
-79.7643826387479,16500
-86.0736513554056,16501
-79.7643826387479,16502
-81.9616072160841,16503
-83.0965123294251,16504
-86.8689387945515,16505
-80.862994927416,16506
-79.7962511206277,16507
-87.528265712358,16508
-80.3622648830429,16509
-85.8794238779625,16510
-81.460877171711,16511
-81.4971699963839,16512
-80.4287238439248,16513
-80.4287238439248,16514
-80.4287238439247,16515
-80.4287238439247,16516
-79.3060140036776,16517
-79.2738195453969,16518
-79.2497219938178,16519
-79.2738195453969,16520
-79.2738195453969,16521
-80.372431834065,16522
-78.143338774849,16523
-77.2776797301738,16524
-77.2776797301738,16525
-84.6494034683017,16526
-78.7803336391652,16527
-77.2776797301738,16528
-77.1334343830595,16529
-77.1575319346386,16530
-77.2632568153943,16531
-79.4890275746369,16532
-77.2632568153943,16533
-77.2632568153943,16534
-77.2632568153943,16535
-78.6211679777777,16536
-76.1887420783053,16537
-77.1948386859782,16538
-77.1948386859782,16539
-77.1948386859782,16540
-77.5757018609534,16541
-77.1948386859782,16542
-77.1258458144913,16543
-82.5714355223988,16544
-77.0895529898184,16545
-78.2687786809964,16546
-77.0895529898184,16547
-78.1881652784865,16548
-82.300209417808,16549
-77.0736187488784,16550
-78.1722310375465,16551
-77.0736187488784,16552
-77.0736187488784,16553
-85.911079975488,16554
-77.0736187488784,16555
-79.3996518318827,16556
-89.2759097129793,16557
-77.0736187488784,16558
-77.0736187488784,16559
-77.0736187488784,16560
-77.0561302583553,16561
-77.0561302583553,16562
-77.0561302583553,16563
-77.0561302583553,16564
-77.0561302583553,16565
-76.848920947981,16566
-77.9475332366491,16567
-83.2947691006076,16568
-76.8648551889209,16569
-75.7662429002528,16570
-76.848920947981,16571
-78.3729388410654,16572
-75.7508834013837,16573
-77.93217373778,16574
-77.0318172468458,16575
-75.7508834013837,16576
-76.8253981384727,16577
-75.7508834013837,16578
-74.7085631225753,16579
-74.7085631225753,16580
-75.8071754112434,16581
-74.6722702979024,16582
-75.7708825865705,16583
-80.9009256120502,16584
-76.8935924268177,16585
-82.0801513032282,16586
-75.72275388735,16587
-76.0620599660947,16588
-77.1606722547628,16589
-76.8213661760181,16590
-76.0620599660947,16591
-74.6641170111923,16592
-74.6641170111923,16593
-75.7627292998604,16594
-74.6641170111923,16595
-76.8772758294684,16596
-74.6400194596132,16597
-73.4965118510372,16598
-75.6696388767944,16599
-75.8225449340415,16600
-73.4965782549749,16601
-71.3074505843402,16602
-71.3233848252801,16603
-73.4499431950569,16604
-72.5245318033875,16605
-71.4526325155441,16606
-73.8562097973157,16607
-75.5405791032865,16608
-72.5753423557913,16609
-72.5149519795392,16610
-73.669253583983,16611
-74.9393934335773,16612
-73.669253583983,16613
-82.119231027046,16614
-72.5706412953149,16615
-73.669253583983,16616
-73.3067310414605,16617
-73.6051906438225,16618
-72.6731759847542,16619
-73.7958858250013,16620
-76.1064238516616,16621
-73.7274676955852,16622
-75.9246922729214,16623
-74.8260799842533,16624
-74.8420142251932,16625
-73.604574422413,16626
-73.778278247989,16627
-73.7942124889289,16628
-76.0155346178441,16629
-74.6451623620808,16630
-74.6292281211408,16631
-75.7278404098089,16632
-74.6610966030207,16633
-78.7490431907631,16634
-75.8735970830836,16635
-74.6610966030207,16636
-75.3570399551774,16637
-76.926874867248,16638
-74.7227577288027,16639
-74.5924456025748,16640
-74.5765113616349,16641
-74.5765113616349,16642
-75.6992212018821,16643
-75.6992212018821,16644
-79.8430674191458,16645
-76.6598477475763,16646
-79.9957164060996,16647
-77.7343624846652,16648
-77.7343624846653,16649
-77.7343624846653,16650
-77.7343624846653,16651
-81.6930613821438,16652
-78.8970377134938,16653
-79.7181749181375,16654
-77.718494647663,16655
-76.6198823589949,16656
-77.7022061607287,16657
-77.823205601752,16658
-76.6757819885162,16659
-77.011700054993,16660
-77.011700054993,16661
-78.2001029834768,16662
-81.3156352021246,16663
-85.0705053518968,16664
-82.3901499392136,16665
-81.3760255783766,16666
-81.3760255783766,16667
-82.3250315930478,16668
-80.3229331402777,16669
-80.2910646583978,16670
-87.2662375664625,16671
-80.3151622099769,16672
-81.5598032307661,16673
-86.7209785700845,16674
-80.3151622099769,16675
-81.413774498645,16676
-81.413774498645,16677
-82.5364843388922,16678
-81.413774498645,16679
-82.5123867873131,16680
-81.413774498645,16681
-81.413774498645,16682
-80.2910646583978,16683
-82.7114327870483,16684
-80.9870080105546,16685
-80.9629768629131,16686
-80.7162899301643,16687
-82.9498073321734,16688
-82.9498073321734,16689
-84.0484196208415,16690
-84.0484196208415,16691
-85.1470319095096,16692
-85.1070001169906,16693
-85.8067970384634,16694
-85.0910658760507,16695
-85.7908627975234,16696
-85.1359611959586,16697
-88.9655923250927,16698
-85.1678296778384,16699
-85.1437985301969,16700
-89.6793262831293,16701
-85.2912285395441,16702
-85.2912285395441,16703
-86.0424331770602,16704
-88.1133638194222,16705
-88.449281885899,16706
-88.2521913335344,16707
-88.618291484794,16708
-86.2546795916037,16709
-86.2064844884456,16710
-86.4635352840176,16711
-86.4635352840176,16712
-87.7346808511044,16713
-87.6668585267747,16714
-95.1100819842562,16715
-90.4949660208292,16716
-86.4635352840176,16717
-86.4635352840176,16718
-88.7007916538728,16719
-89.0367097203496,16720
-88.7007916538728,16721
-87.5780818136257,16722
-87.4641936222308,16723
-87.4482593812909,16724
-87.8923574858149,16725
-90.7803890719681,16726
-87.5785715075188,16727
-85.2351005630148,16728
-85.4282744446378,16729
-85.4442086855777,16730
-85.5007909404462,16731
-85.5007909404462,16732
-85.4317980689593,16733
-85.5007909404462,16734
-86.6153374700542,16735
-85.5007909404462,16736
-85.4848566995063,16737
-85.4848566995063,16738
-86.6235666164006,16739
-86.6197618128473,16740
-82.2102463939862,16741
-82.1653510740783,16742
-81.9083002785063,16743
-84.1093993811636,16744
-81.9083002785063,16745
-80.6626971650869,16746
-80.6626971650869,16747
-79.6244752526708,16748
-77.3292814888967,16749
-77.3582425678647,16750
-76.9422986690561,16751
-78.0409109577243,16752
-80.2259402619667,16753
-76.8974033491482,16754
-77.9678861237826,16755
-79.0905959640298,16756
-77.9519518828427,16757
-77.9519518828426,16758
-84.0065300377321,16759
-80.1491764601789,16760
-77.9279207352012,16761
-83.4572834187749,16762
-81.2237576012054,16763
-77.9119864942612,16764
-78.7257333676653,16765
-77.9360176419027,16766
-82.106901932638,16767
-77.9519518828426,16768
-77.9519518828426,16769
-77.9519518828427,16770
-77.8835337534265,16771
-77.9116632674603,16772
-77.8875657158812,16773
-77.8875657158812,16774
-83.0741245922918,16775
-79.1477676287218,16776
-83.4854129328088,16777
-79.0102755561284,16778
-79.0102755561284,16779
-79.2673263517004,16780
-85.4959816658481,16781
-79.2673263517004,16782
-80.5482601971624,16783
-78.3665154401873,16784
-77.2519689105793,16785
-77.2279377629379,16786
-77.2279377629378,16787
-77.2120035219979,16788
-77.2120035219979,16789
-77.2120035219979,16790
-77.2120035219979,16791
-77.2120035219979,16792
-77.062397248001,16793
-77.062397248001,16794
-78.1851070882482,16795
-78.1691728473082,16796
-78.1691728473082,16797
-78.1691728473082,16798
-79.2314923113034,16799
-78.1691728473082,16800
-76.9894415675967,16801
-77.1113727481387,16802
-77.1113727481387,16803
-77.1113727481387,16804
-78.2340825883859,16805
-77.1113727481387,16806
-77.1113727481387,16807
-76.0127604594705,16808
-77.1615829862639,16809
-81.5462215094366,16810
-77.0750799234657,16811
-78.1736922121338,16812
-78.1533336284009,16813
-78.1855280866815,16814
-78.1855280866815,16815
-83.7189891366476,16816
-87.0107940401972,16817
-77.0179229265264,16818
-77.0783133027784,16819
-78.1769255914465,16820
-78.2531838047008,16821
-77.0783133027784,16822
-82.684703431426,16823
-76.8167724596939,16824
-79.32804394473,16825
-79.397036816217,16826
-81.7693817323383,16827
-82.7651663369585,16828
-79.397036816217,16829
-78.3433198474568,16830
-79.7243371514758,16831
-78.3433198474568,16832
-78.3714493614905,16833
-78.3474182138491,16834
-78.3474182138491,16835
-78.3755477278829,16836
-82.1229487536165,16837
-78.3755477278829,16838
-78.3515165802415,16839
-80.6091315338296,16840
-78.3152237555686,16841
-79.4228484254314,16842
-77.248805925181,16843
-79.4460305025172,16844
-77.248805925181,16845
-78.4164110853361,16846
-78.3474182138492,16847
-78.3715157654282,16848
-79.4538678367556,16849
-79.4538678367556,16850
-79.4379335958157,16851
-79.4538678367556,16852
-86.4899827957131,16853
-80.5064127239041,16854
-79.4538678367556,16855
-78.3874500063681,16856
-78.4114811540096,16857
-78.3874500063681,16858
-86.0899397156991,16859
-78.3874500063681,16860
-79.4860622950363,16861
-77.2887713137625,16862
-82.4994277417521,16863
-77.2887713137625,16864
-76.3688464410965,16865
-76.3332529740672,16866
-76.3413498807687,16867
-76.0906613625132,16868
-78.3687810898217,16869
-76.0906613625132,16870
-76.0906613625132,16871
-76.1065956034531,16872
-76.8223267658658,16873
-76.1225298443931,16874
-76.1225298443931,16875
-76.1225298443931,16876
-77.1970445814821,16877
-76.1581233114223,16878
-77.2967673926094,16879
-76.1581233114223,16880
-76.1581233114223,16881
-76.1784818951553,16882
-76.1046254962795,16883
-78.3177843145557,16884
-77.2032377849476,16885
-76.0690320292502,16886
-76.0530977883103,16887
-77.1357758360385,16888
-76.00224101816,16889
-76.0920316579758,16890
-78.305190476252,16891
-79.4601611787173,16892
-74.9852560586686,16893
-75.9907779242707,16894
-75.9748436833308,16895
-77.1583830844258,16896
-77.4429747485591,16897
-84.0423515890654,16898
-83.3180455270866,16899
-74.8521338430836,16900
-74.8521338430836,16901
-74.8521338430836,16902
-76.1842655915088,16903
-74.8521338430836,16904
-76.6367760995533,16905
-74.8762313946627,16906
-74.8762313946627,16907
-74.8762313946627,16908
-74.8762313946627,16909
-74.8762313946627,16910
-74.8921656356026,16911
-74.8762313946627,16912
-73.7776191059946,16913
-74.9043609086964,16914
-73.6878284661788,16915
-72.6576343069268,16916
-72.9569649731611,16917
-72.9569649731611,16918
-79.6978142101312,16919
-79.6089710930445,16920
-74.04741395119,16921
-72.9569649731611,16922
-72.9410307322212,16923
-72.9410307322212,16924
-71.8451544233719,16925
-72.94376671204,16926
-72.94376671204,16927
-74.0664765522872,16928
-74.0215812323794,16929
-74.0664765522872,16930
-72.8988713921322,16931
-72.8988713921322,16932
-78.0464706175883,16933
-72.9148056330721,16934
-72.9148056330721,16935
-72.8988713921322,16936
-82.4315268829234,16937
-72.8988713921322,16938
-82.3385490585221,16939
-74.1470899547973,16940
-72.8988713921322,16941
-72.8988713921322,16942
-72.930739874012,16943
-72.6830774584958,16944
-72.6830774584958,16945
-74.880302035832,16946
-77.9424492459296,16947
-73.8747137662923,16948
-72.7071086061372,16949
-72.7511723611109,16950
-73.849784649779,16951
-72.7671066020508,16952
-73.910175026031,16953
-73.9550703459389,16954
-73.923201864059,16955
-73.902843280326,16956
-73.902843280326,16957
-77.5550928792596,16958
-75.0014555689941,16959
-75.0823867466822,16960
-74.7262224543388,16961
-75.070448440481,16962
-73.902843280326,16963
-74.0053779697652,16964
-76.2348634093196,16965
-80.5003338621744,16966
-76.2666654872618,16967
-74.0053779697652,16968
-74.0053779697652,16969
-86.8979996706588,16970
-74.0053779697652,16971
-74.0053779697652,16972
-72.8826681295181,16973
-77.9124565041145,16974
-76.1625707545824,16975
-78.4120972170295,16976
-71.715062969363,16977
-72.8642663819107,16978
-73.3954109396163,16979
-72.789577706452,16980
-72.7736434655121,16981
-72.7441849870503,16982
-72.7282507461104,16983
-72.7282507461104,16984
-72.7282507461104,16985
-74.6835169976763,16986
-73.6355516321902,16987
-72.7282507461104,16988
-78.3058001172819,16989
-71.673702212416,16990
-72.7964120526632,16991
-71.6455726983822,16992
-70.6367510495299,16993
-79.1389555582057,16994
-69.424250569467,16995
-71.6615069393221,16996
-70.5310261687742,16997
-72.7200874354713,16998
-69.424250569467,16999
-68.3256382807988,17000
-68.3256382807989,17001
-69.1216650915126,17002
-73.9480829718783,17003
-69.4523800835008,17004
-69.4523800835008,17005
-69.4523800835008,17006
-70.5872851968417,17007
-69.4283489358593,17008
-69.5839422558456,17009
-69.5839422558456,17010
-69.5839422558456,17011
-70.7306832437342,17012
-76.9112098586614,17013
-70.7178852765564,17014
-70.6825545445137,17015
-71.8414908054961,17016
-69.5839422558456,17017
-70.6825545445137,17018
-69.5839422558456,17019
-70.9056980958279,17020
-69.6239740483645,17021
-69.6239740483645,17022
-69.6239740483645,17023
-69.5275743474928,17024
-70.6261866361609,17025
-69.5275079435553,17026
-69.3356882028337,17027
-69.4697912314468,17028
-70.592501071694,17029
-70.592501071694,17030
-70.576566830754,17031
-70.576566830754,17032
-70.576566830754,17033
-70.576566830754,17034
-72.7578571671503,17035
-70.5484373167203,17036
-71.6470496053884,17037
-71.5905337544575,17038
-72.6891460431256,17039
-71.4128396931956,17040
-76.3527076892553,17041
-72.5114519818637,17042
-70.3101624602806,17043
-72.5677110099312,17044
-72.5677110099312,17045
-72.1382147541816,17046
-72.1382147541816,17047
-72.162245901823,17048
-72.162245901823,17049
-72.162245901823,17050
-72.162245901823,17051
-73.2086975288159,17052
-74.3154731281232,17053
-72.196054566491,17054
-72.2690794004326,17055
-72.180120325551,17056
-72.1560227739719,17057
-72.1560227739719,17058
-72.40213496465,17059
-72.40213496465,17060
-73.5007472533181,17061
-73.5007472533181,17062
-73.5889077450577,17063
-73.6431714328457,17064
-74.649524863382,17065
-75.7481371520501,17066
-75.3053171630217,17067
-75.3053171630217,17068
-75.3502124829296,17069
-75.3502124829296,17070
-75.3951078028374,17071
-75.3951078028374,17072
-74.5952177497149,17073
-74.5952177497149,17074
-79.1104476568913,17075
-74.5616776714975,17076
-74.5616776714975,17077
-75.6602899601656,17078
-71.0679583566479,17079
-71.0679583566479,17080
-75.6766272045934,17081
-71.0679583566479,17082
-71.8678484097704,17083
-71.0838925975878,17084
-72.206602437835,17085
-70.9836059862918,17086
-70.9836059862918,17087
-70.9836059862918,17088
-73.318816306602,17089
-70.9836059862918,17090
-72.0822182749599,17091
-72.106315826539,17092
-71.0317346855124,17093
-71.0680275101853,17094
-71.1288570710331,17095
-72.2393052342488,17096
-71.0598641995461,17097
-72.1940699552435,17098
-72.1940699552435,17099
-79.7382653989679,17100
-73.2804869708177,17101
-73.9221101610767,17102
-75.0897153212318,17103
-81.6728613775034,17104
-75.0897153212318,17105
-75.0264182537165,17106
-75.0207224497448,17107
-72.7786025525007,17108
-73.865019568075,17109
-74.999924681416,17110
-73.8490853271351,17111
-72.7786025525007,17112
-74.0497481195875,17113
-76.3021867088471,17114
-71.7240540188063,17115
-72.8386005484143,17116
-73.9728063041117,17117
-73.9090833230486,17118
-72.7937052285064,17119
-80.556651718027,17120
